Start date:,07/08/2024,Start time:,14:22:33.530
Reading #,Reading
4928,-4.95345216E-03
4929,-5.35365751E-03
4930,-5.18031777E-03
4931,-4.77529246E-03
4932,-4.37771336E-03
4933,-3.98225415E-03
4934,-3.59993651E-03
4935,-3.20922344E-03
4936,-2.79010732E-03
4937,-2.38610505E-03
4938,-1.98268294E-03
4939,-1.59671601E-03
4940,-1.18701836E-03
4941,-7.73449985E-04
4942,-3.62655481E-04
4943,+4.11991744E-05
4944,+4.38556857E-04
4945,+8.36062165E-04
4946,+1.23823980E-03
4947,+1.66137429E-03
4948,+2.04653963E-03
4949,+2.45221894E-03
4950,+2.85162271E-03
4951,+3.26029733E-03
4952,+3.67094422E-03
4953,+4.10722028E-03
4954,+4.47362250E-03
4955,+4.38833956E-03
4956,+3.98331422E-03
4957,+3.59055504E-03
4958,+3.20911280E-03
4959,+2.80131360E-03
4960,+2.37175595E-03
4961,+1.94205068E-03
4962,+1.56447916E-03
4963,+1.16317694E-03
4964,+7.67643900E-04
4965,+3.39035488E-04
4966,-6.01468382E-05
4967,-4.43635154E-04
4968,-8.12368353E-04
4969,-1.19921071E-03
4970,-1.64520047E-03
4971,-2.03219045E-03
4972,-2.43049735E-03
4973,-2.84603799E-03
4974,-3.24369091E-03
4975,-3.64739793E-03
4976,-4.07068002E-03
4977,-4.48482855E-03
4978,-4.87481383E-03
4979,-5.28188521E-03
4980,-5.26837458E-03
4981,-4.86809541E-03
4982,-4.46796387E-03
4983,-4.05716938E-03
4984,-3.63995173E-03
4985,-3.24332185E-03
4986,-2.83639808E-03
4987,-2.44006345E-03
4988,-2.02547204E-03
4989,-1.62636353E-03
4990,-1.27646728E-03
4991,-8.57857509E-04
4992,-4.34142869E-04
4993,-5.47467171E-05
4994,+3.54223144E-04
4995,+7.68740753E-04
4996,+1.15456007E-03
4997,+1.56097750E-03
4998,+1.96767985E-03
4999,+2.38964367E-03
5000,+2.77495663E-03
5001,+3.18363125E-03
5002,+3.64648572E-03
5003,+4.05800803E-03
5004,+4.46588105E-03
5005,+4.49727940E-03
5006,+4.09232788E-03
5007,+3.68357944E-03
5008,+3.26708955E-03
5009,+2.85534581E-03
5010,+2.45024667E-03
5011,+2.03310280E-03
5012,+1.61960823E-03
5013,+1.21348605E-03
5014,+7.90499196E-04
5015,+3.70212404E-04
5016,-9.03612392E-06
5017,-3.88284651E-04
5018,-7.68777655E-04
5019,-1.18519372E-03
5020,-1.58277283E-03
5021,-1.96319202E-03
5022,-2.41355886E-03
5023,-2.81851036E-03
5024,-3.21689108E-03
5025,-3.57627961E-03
5026,-3.96137112E-03
5027,-4.37011953E-03
5028,-4.76397553E-03
5029,-5.16805161E-03
5030,-5.30933903E-03
5031,-4.89372458E-03
5032,-4.47862682E-03
5033,-4.09630919E-03
5034,-3.71019464E-03
5035,-3.33824470E-03
5036,-2.92299931E-03
5037,-2.49409566E-03
5038,-2.07183661E-03
5039,-1.65206651E-03
5040,-1.23440597E-03
5041,-8.44568310E-04
5042,-4.81309044E-04
5043,-1.18049777E-04
5044,+2.62295604E-04
5045,+6.65348658E-04
5046,+1.06752630E-03
5047,+1.50022688E-03
5048,+1.90670778E-03
5049,+2.30713460E-03
5050,+2.72070298E-03
5051,+3.16457287E-03
5052,+3.58865659E-03
5053,+3.97834664E-03
5054,+4.34817671E-03
5055,+4.50589627E-03
5056,+4.11693401E-03
5057,+3.73176866E-03
5058,+3.33645705E-03
5059,+2.95786249E-03
5060,+2.56612636E-03
5061,+2.11765795E-03
5062,+1.71737877E-03
5063,+1.31220582E-03
5064,+9.10101989E-04
5065,+5.08725954E-04
5066,+9.32591173E-05
5067,-2.99278609E-04
5068,-7.21390042E-04
5069,-1.13116150E-03
5070,-1.50106537E-03
5071,-1.89185226E-03
5072,-2.28161610E-03
5073,-2.67525067E-03
5074,-3.07640526E-03
5075,-3.47850907E-03
5076,-3.89427115E-03
5077,-4.31331345E-03
5078,-4.73177558E-03
5079,-5.16323165E-03
5080,-5.38323122E-03
5081,-4.98689660E-03
5082,-4.54740382E-03
5083,-4.11529376E-03
5084,-3.70836999E-03
5085,-3.32108477E-03
5086,-2.93022407E-03
5087,-2.54834931E-03
5088,-2.15544253E-03
5089,-1.76567868E-03
5090,-1.35043329E-03
5091,-9.61471040E-04
5092,-5.80028808E-04
5093,-1.67483472E-04
5094,+2.44038825E-04
5095,+6.69947176E-04
5096,+1.11498772E-03
5097,+1.53600231E-03
5098,+1.92146290E-03
5099,+2.30720841E-03
5100,+2.70471372E-03
5101,+3.09338073E-03
5102,+3.49365992E-03
5103,+3.89313751E-03
5104,+4.28954598E-03
5105,+4.55525615E-03
5106,+4.14168776E-03
5107,+3.75644860E-03
5108,+3.36573551E-03
5109,+2.97305015E-03
5110,+2.54341869E-03
5111,+2.14408873E-03
5112,+1.74957873E-03
5113,+1.33133801E-03
5114,+9.00757329E-04
5115,+4.81272140E-04
5116,+9.43559707E-05
5117,-3.10669351E-04
5118,-7.19491585E-04
5119,-1.07880631E-03
5120,-1.47733465E-03
5121,-1.90711372E-03
5122,-2.30052686E-03
5123,-2.68569219E-03
5124,-3.05939296E-03
5125,-3.45974594E-03
5126,-3.85228366E-03
5127,-4.25533670E-03
5128,-4.66810346E-03
5129,-5.08174563E-03
5130,-5.42886800E-03
5131,-4.99791828E-03
5132,-4.55222377E-03
5133,-4.18261517E-03
5134,-3.78620673E-03
5135,-3.38475689E-03
5136,-2.97293936E-03
5137,-2.55974005E-03
5138,-2.15464092E-03
5139,-1.76268337E-03
5140,-1.37656881E-03
5141,-1.00973407E-03
5142,-6.32236376E-04
5143,-2.53789453E-04
5144,+1.50360453E-04
5145,+5.82839590E-04
5146,+1.00882175E-03
5147,+1.39851180E-03
5148,+1.79594330E-03
5149,+2.20776085E-03
5150,+2.57291858E-03
5151,+2.96363167E-03
5152,+3.37632465E-03
5153,+3.84085613E-03
5154,+4.25369673E-03
5155,+4.59804525E-03
5156,+4.24113532E-03
5157,+3.86261457E-03
5158,+3.44911999E-03
5159,+3.09345454E-03
5160,+2.69419840E-03
5161,+2.20651637E-03
5162,+1.78667245E-03
5163,+1.38916714E-03
5164,+9.71875655E-04
5165,+5.95907352E-04
5166,+2.11986493E-04
5167,-1.96761930E-04
5168,-6.40631807E-04
5169,-1.08355245E-03
5170,-1.47156547E-03
5171,-1.86337540E-03
5172,-2.26533159E-03
5173,-2.61252778E-03
5174,-2.98834845E-03
5175,-3.38942922E-03
5176,-3.81168827E-03
5177,-4.21758899E-03
5178,-4.62078966E-03
5179,-5.01727191E-03
5180,-5.40688812E-03
5181,-5.07969955E-03
5182,-4.68694040E-03
5183,-4.30002425E-03
5184,-3.87674216E-03
5185,-3.47982737E-03
5186,-3.07078370E-03
5187,-2.66021064E-03
5188,-2.25036538E-03
5189,-1.84161696E-03
5190,-1.45353013E-03
5191,-1.02185260E-03
5192,-5.94119611E-04
5193,-1.90191143E-04
5194,+1.79860349E-04
5195,+5.26761295E-04
5196,+9.42154321E-04
5197,+1.33586272E-03
5198,+1.74673104E-03
5199,+2.14883487E-03
5200,+2.55203556E-03
5201,+2.94822258E-03
5202,+3.34412469E-03
5203,+3.76783934E-03
5204,+4.18717692E-03
5205,+4.58066389E-03
5206,+4.29823666E-03
5207,+3.91474833E-03
5208,+3.49650761E-03
5209,+3.08023916E-03
5210,+2.68572915E-03
5211,+2.30530995E-03
5212,+1.91759217E-03
5213,+1.50957154E-03
5214,+1.10549544E-03
5215,+7.08865545E-04
5216,+2.84855651E-04
5217,-1.20897463E-04
5218,-5.10808940E-04
5219,-8.98020356E-04
5220,-1.29603201E-03
5221,-1.71434653E-03
5222,-2.11659797E-03
5223,-2.51425089E-03
5224,-2.93154237E-03
5225,-3.34094476E-03
5226,-3.74611769E-03
5227,-4.11799382E-03
5228,-4.53148837E-03
5229,-4.93366599E-03
5230,-5.35000822E-03
5231,-5.12541014E-03
5232,-4.72870645E-03
5233,-4.35427789E-03
5234,-3.94705888E-03
5235,-3.51669965E-03
5236,-3.08801744E-03
5237,-2.68474296E-03
5238,-2.30264675E-03
5239,-1.91368451E-03
5240,-1.53049145E-03
5241,-1.10662919E-03
5242,-7.17371691E-04
5243,-3.33303210E-04
5244,+6.58791156E-05
5245,+4.67835315E-04
5246,+8.74906722E-04
5247,+1.32337512E-03
5248,+1.73424344E-03
5249,+2.13174876E-03
5250,+2.52450793E-03
5251,+2.90850261E-03
5252,+3.34412469E-03
5253,+3.71460873E-03
5254,+4.10072331E-03
5255,+4.49260707E-03
5256,+4.33803044E-03
5257,+3.93862667E-03
5258,+3.56382902E-03
5259,+3.15720048E-03
5260,+2.74063678E-03
5261,+2.34050522E-03
5262,+1.91174918E-03
5263,+1.47832081E-03
5264,+1.10454621E-03
5265,+7.15583957E-04
5266,+3.36187803E-04
5267,-4.67838267E-05
5268,-4.45238361E-04
5269,-8.52457388E-04
5270,-1.25711364E-03
5271,-1.67280191E-03
5272,-2.10885652E-03
5273,-2.49322024E-03
5274,-2.86582416E-03
5275,-3.23477879E-03
5276,-3.63338094E-03
5277,-4.04300477E-03
5278,-4.45277622E-03
5279,-4.86744144E-03
5280,-5.28181140E-03
5281,-5.18221622E-03
5282,-4.77419561E-03
5283,-4.38727945E-03
5284,-4.00700790E-03
5285,-3.59168870E-03
5286,-3.16300649E-03
5287,-2.74936431E-03
5288,-2.35360984E-03
5289,-1.95727521E-03
5290,-1.56743755E-03
5291,-1.16146300E-03
5292,-7.30882327E-04
5293,-3.56010882E-04
5294,+2.98084323E-05
5295,+4.45422894E-04
5296,+8.69285163E-04
5297,+1.26956435E-03
5298,+1.64231590E-03
5299,+2.04252128E-03
5300,+2.44579577E-03
5301,+2.85899510E-03
5302,+3.25182808E-03
5303,+3.63524260E-03
5304,+4.05808184E-03
5305,+4.47727179E-03
5306,+4.46413021E-03
5307,+4.07049562E-03
5308,+3.67401334E-03
5309,+3.26533872E-03
5310,+2.84972425E-03
5311,+2.44594340E-03
5312,+2.04536896E-03
5313,+1.60244831E-03
5314,+1.16901994E-03
5315,+7.57276199E-04
5316,+3.67364718E-04
5317,-2.59007996E-05
5318,-4.42612113E-04
5319,-8.49683515E-04
5320,-1.25251513E-03
5321,-1.62556192E-03
5322,-2.01123361E-03
5323,-2.39180042E-03
5324,-2.84801026E-03
5325,-3.27092329E-03
5326,-3.67032704E-03
5327,-4.07549997E-03
5328,-4.46489475E-03
5329,-4.85605069E-03
5330,-5.25983152E-03
5331,-5.29210529E-03
5332,-4.89474762E-03
5333,-4.49169459E-03
5334,-4.07250466E-03
5335,-3.64557329E-03
5336,-3.22937867E-03
5337,-2.81281499E-03
5338,-2.44101268E-03
5339,-2.03431034E-03
5340,-1.63570819E-03
5341,-1.22228744E-03
5342,-8.36974482E-04
5343,-4.35893701E-04
5344,-4.05082896E-05
5345,+3.65687699E-04
5346,+7.97217609E-04
5347,+1.19757060E-03
5348,+1.58828369E-03
5349,+1.96366150E-03
5350,+2.38884206E-03
5351,+2.78342588E-03
5352,+3.17968672E-03
5353,+3.56697196E-03
5354,+3.96717734E-03
5355,+4.37475511E-03
5356,+4.42418880E-03
5357,+4.00120194E-03
5358,+3.61516117E-03
5359,+3.24715575E-03
5360,+2.87469944E-03
5361,+2.46478034E-03
5362,+2.06647343E-03
5363,+1.69437585E-03
5364,+1.27051357E-03
5365,+8.74178930E-04
5366,+4.84415075E-04
5367,+3.64530319E-05
5368,-3.87335422E-04
5369,-8.00102195E-04
5370,-1.17015368E-03
5371,-1.55027762E-03
5372,-1.93354450E-03
5373,-2.35383128E-03
5374,-2.76622898E-03
5375,-3.19133572E-03
5376,-3.59051803E-03
5377,-3.99371870E-03
5378,-4.39852257E-03
5379,-4.80756623E-03
5380,-5.21164231E-03
5381,-5.34621131E-03
5382,-4.94790442E-03
5383,-4.56266528E-03
5384,-4.13398308E-03
5385,-3.70902397E-03
5386,-3.31853234E-03
5387,-2.92007781E-03
5388,-2.51483106E-03
5389,-2.09476572E-03
5390,-1.69478179E-03
5391,-1.30092578E-03
5392,-8.90278903E-04
5393,-4.79558212E-04
5394,-7.16852053E-05
5395,+3.41883174E-04
5396,+7.31868466E-04
5397,+1.11871082E-03
5398,+1.49818079E-03
5399,+1.89553848E-03
5400,+2.31202836E-03
5401,+2.70945987E-03
5402,+3.11550824E-03
5403,+3.51658903E-03
5404,+3.89006839E-03
5405,+4.27348290E-03
5406,+4.48588866E-03
5407,+4.09970027E-03
5408,+3.69694245E-03
5409,+3.26818641E-03
5410,+2.88491952E-03
5411,+2.50070340E-03
5412,+2.08793662E-03
5413,+1.66684822E-03
5414,+1.26014587E-03
5415,+9.08203532E-04
5416,+5.29608981E-04
5417,+1.19257349E-04
5418,-2.63355551E-04
5419,-6.71956348E-04
5420,-1.09706309E-03
5421,-1.47623780E-03
5422,-1.88133693E-03
5423,-2.30527300E-03
5424,-2.72263829E-03
5425,-3.12861283E-03
5426,-3.50625814E-03
5427,-3.90164354E-03
5428,-4.30294574E-03
5429,-4.72987712E-03
5430,-5.14527013E-03
5431,-5.41572643E-03
5432,-5.01070112E-03
5433,-4.60260669E-03
5434,-4.18728750E-03
5435,-3.75743462E-03
5436,-3.35051085E-03
5437,-2.95307937E-03
5438,-2.55017395E-03
5439,-2.14529626E-03
5440,-1.75341252E-03
5441,-1.35678264E-03
5442,-9.44163490E-04
5443,-4.93649014E-04
5444,-1.20897463E-04
5445,+2.46011094E-04
5446,+6.43516402E-04
5447,+1.05226483E-03
5448,+1.47890097E-03
5449,+1.93183060E-03
5450,+2.31852534E-03
5451,+2.68733236E-03
5452,+3.08023916E-03
5453,+3.47679525E-03
5454,+3.88379285E-03
5455,+4.29721362E-03
5456,+4.63864064E-03
5457,+4.27245986E-03
5458,+3.81734685E-03
5459,+3.39041545E-03
5460,+2.97947331E-03
5461,+2.60212323E-03
5462,+2.20753941E-03
5463,+1.79806319E-03
5464,+1.39361803E-03
5465,+9.86040270E-04
5466,+6.04524221E-04
5467,+2.14981804E-04
5468,-1.83546544E-04
5469,-6.13251806E-04
5470,-1.01645248E-03
5471,-1.40694412E-03
5472,-1.80269859E-03
5473,-2.21524392E-03
5474,-2.64122607E-03
5475,-3.06706060E-03
5476,-3.46544131E-03
5477,-3.85330670E-03
5478,-4.24314435E-03
5479,-4.65488807E-03
5480,-5.07517484E-03
5481,-5.47056024E-03
5482,-5.09116410E-03
5483,-4.65313724E-03
5484,-4.21846441E-03
5485,-3.80599290E-03
5486,-3.44068756E-03
5487,-3.06231446E-03
5488,-2.68678904E-03
5489,-2.28533920E-03
5490,-1.86709850E-03
5491,-1.44403784E-03
5492,-1.01433259E-03
5493,-6.13399431E-04
5494,-2.26188014E-04
5495,+1.53134326E-04
5496,+5.62905791E-04
5497,+9.41500342E-04
5498,+1.35886564E-03
5499,+1.78075564E-03
5500,+2.21710551E-03
5501,+2.59475084E-03
5502,+2.98918703E-03
5503,+3.41327075E-03
5504,+3.81719923E-03
5505,+4.22134915E-03
5506,+4.61140826E-03
5507,+4.24420444E-03
5508,+3.82939157E-03
5509,+3.42458768E-03
5510,+3.04234383E-03
5511,+2.66951846E-03
5512,+2.30713460E-03
5513,+1.89071853E-03
5514,+1.45641474E-03
5515,+1.06840171E-03
5516,+6.68343968E-04
5517,+2.78358676E-04
5518,-1.41854302E-04
5519,-5.72508793E-04
5520,-9.93523371E-04
5521,-1.39562719E-03
5522,-1.79130785E-03
5523,-2.21254386E-03
5524,-2.61457386E-03
5525,-3.01295458E-03
5526,-3.41995216E-03
5527,-3.82190835E-03
5528,-4.23649975E-03
5529,-4.63210659E-03
5530,-5.03033967E-03
5531,-5.42587269E-03
5532,-5.11314398E-03
5533,-4.69453423E-03
5534,-4.28790571E-03
5535,-3.87616199E-03
5536,-3.47011364E-03
5537,-3.08699440E-03
5538,-2.66860608E-03
5539,-2.25810683E-03
5540,-1.87483996E-03
5541,-1.46032235E-03
5542,-1.05427400E-03
5543,-6.70279328E-04
5544,-2.62111072E-04
5545,+1.35974400E-04
5546,+5.16688844E-04
5547,+9.25511083E-04
5548,+1.35199960E-03
5549,+1.76381715E-03
5550,+2.14693641E-03
5551,+2.53012949E-03
5552,+2.95224093E-03
5553,+3.35631703E-03
5554,+3.75272550E-03
5555,+4.18425542E-03
5556,+4.59482850E-03
5557,+4.35029660E-03
5558,+3.93935446E-03
5559,+3.54119516E-03
5560,+3.13142369E-03
5561,+2.74355828E-03
5562,+2.33955599E-03
5563,+1.93255839E-03
5564,+1.53512689E-03
5565,+1.13470008E-03
5566,+7.37268587E-04
5567,+3.55024748E-04
5568,-4.02130396E-05
5569,-5.02413508E-04
5570,-9.27225002E-04
5571,-1.31151492E-03
5572,-1.73829868E-03
5573,-2.13353646E-03
5574,-2.52527257E-03
5575,-2.92292550E-03
5576,-3.32970164E-03
5577,-3.73195308E-03
5578,-4.14727228E-03
5579,-4.55324681E-03
5580,-4.92986908E-03
5581,-5.31488677E-03
5582,-5.11394559E-03
5583,-4.69950181E-03
5584,-4.29630115E-03
5585,-3.89587435E-03
5586,-3.51290274E-03
5587,-3.11160053E-03
5588,-2.71519208E-03
5589,-2.31301446E-03
5590,-1.91770286E-03
5591,-1.52662072E-03
5592,-1.11889535E-03
5593,-7.36503886E-04
5594,-3.45716993E-04
5595,+3.66744693E-05
5596,+4.39432273E-04
5597,+8.32339063E-04
5598,+1.25525211E-03
5599,+1.66699584E-03
5600,+2.07954119E-03
5601,+2.48646497E-03
5602,+2.88374885E-03
5603,+3.25774489E-03
5604,+3.66934101E-03
5605,+4.08480786E-03
5606,+4.50794235E-03
5607,+4.37877346E-03
5608,+3.96148196E-03
5609,+3.58580890E-03
5610,+3.18830359E-03
5611,+2.77101209E-03
5612,+2.32801762E-03
5613,+1.90700303E-03
5614,+1.50292694E-03
5615,+1.11104318E-03
5616,+7.27048511E-04
5617,+3.39183113E-04
5618,-4.32821626E-05
5619,-4.41441447E-04
5620,-8.63552880E-04
5621,-1.24988888E-03
5622,-1.64432506E-03
5623,-2.05511956E-03
5624,-2.44955573E-03
5625,-2.85348419E-03
5626,-3.24624335E-03
5627,-3.64856860E-03
5628,-4.03351248E-03
5629,-4.42897169E-03
5630,-4.85210615E-03
5631,-5.31218671E-03
5632,-5.22106078E-03
5633,-4.79719853E-03
5634,-4.38326110E-03
5635,-3.99357107E-03
5636,-3.60293182E-03
5637,-3.23492642E-03
5638,-2.81478726E-03
5639,-2.39647275E-03
5640,-1.96756910E-03
5641,-1.58167598E-03
5642,-1.18504609E-03
5643,-7.97254510E-04
5644,-4.11287572E-04
5645,-1.75053680E-05
5646,+4.26216886E-04
5647,+8.20874509E-04
5648,+1.19545071E-03
5649,+1.61851138E-03
5650,+2.03003368E-03
5651,+2.42476512E-03
5652,+2.82402127E-03
5653,+3.22444808E-03
5654,+3.64553649E-03
5655,+4.00324802E-03
5656,+4.38891972E-03
5657,+4.42134112E-03
5658,+4.02580807E-03
5659,+3.62567650E-03
5660,+3.22912041E-03
5661,+2.82774437E-03
5662,+2.43068193E-03
5663,+2.06165347E-03
5664,+1.65173438E-03
5665,+1.22100607E-03
5666,+8.28394524E-04
5667,+4.25636720E-04
5668,-6.26225089E-06
5669,-3.92229190E-04
5670,-7.92508367E-04
5671,-1.17840149E-03
5672,-1.59788667E-03
5673,-2.00481045E-03
5674,-2.43531731E-03
5675,-2.83924577E-03
5676,-3.23405100E-03
5677,-3.60753033E-03
5678,-4.03621254E-03
5679,-4.44131166E-03
5680,-4.79814776E-03
5681,-5.22201001E-03
5682,-5.31503440E-03
5683,-4.89197375E-03
5684,-4.47460847E-03
5685,-4.05147401E-03
5686,-3.63520559E-03
5687,-3.22937867E-03
5688,-2.84698722E-03
5689,-2.44568501E-03
5690,-2.02759193E-03
5691,-1.56086676E-03
5692,-1.21367057E-03
5693,-8.45665163E-04
5694,-4.48233671E-04
5695,-6.18976703E-05
5696,+3.30713869E-04
5697,+7.55303929E-04
5698,+1.15266161E-03
5699,+1.53775314E-03
5700,+1.92511219E-03
5701,+2.36890826E-03
5702,+2.82037198E-03
5703,+3.18837740E-03
5704,+3.57923812E-03
5705,+3.98871434E-03
5706,+4.38724270E-03
5707,+4.51451314E-03
5708,+4.12832475E-03
5709,+3.74403482E-03
5710,+3.33360936E-03
5711,+2.90945183E-03
5712,+2.49026189E-03
5713,+2.07486886E-03
5714,+1.69926961E-03
5715,+1.30950576E-03
5716,+9.05282034E-04
5717,+5.04348874E-04
5718,+8.77851837E-05
5719,-3.42067704E-04
5720,-7.49065294E-04
5721,-1.15109530E-03
5722,-1.56553909E-03
5723,-1.97151364E-03
5724,-2.37201425E-03
5725,-2.76820125E-03
5726,-3.18658958E-03
5727,-3.58474885E-03
5728,-3.97758182E-03
5729,-4.38837631E-03
5730,-4.79245239E-03
5731,-5.18798541E-03
5732,-5.35942670E-03
5733,-4.95637366E-03
5734,-4.55923743E-03
5735,-4.14822150E-03
5736,-3.72895777E-03
5737,-3.30341849E-03
5738,-2.90948867E-03
5739,-2.51417708E-03
5740,-2.18202092E-03
5741,-1.78634027E-03
5742,-1.35028566E-03
5743,-9.23501900E-04
5744,-4.87078227E-04
5745,-7.53344943E-05
5746,+3.36187803E-04
5747,+7.36540796E-04
5748,+1.12360459E-03
5749,+1.50022688E-03
5750,+1.90116004E-03
5751,+2.32984227E-03
5752,+2.75312438E-03
5753,+3.16062833E-03
5754,+3.53856891E-03
5755,+3.94614668E-03
5756,+4.33131203E-03
5757,+4.58248853E-03
5758,+4.19579379E-03
5759,+3.79551460E-03
5760,+3.42363845E-03
5761,+3.00605171E-03
5762,+2.56809863E-03
5763,+2.11451502E-03
5764,+1.69737116E-03
5765,+1.31687815E-03
5766,+8.98563622E-04
5767,+4.81493577E-04
5768,+1.03848256E-04
5769,-2.79123373E-04
5770,-6.75974699E-04
5771,-1.09224314E-03
5772,-1.47718703E-03
5773,-1.84439083E-03
5774,-2.26058545E-03
5775,-2.66955530E-03
5776,-3.08904048E-03
5777,-3.47500741E-03
5778,-3.87229127E-03
5779,-4.26293052E-03
5780,-4.69161273E-03
5781,-5.10737480E-03
5782,-5.41462957E-03
5783,-4.98207664E-03
5784,-4.55821439E-03
5785,-4.13318147E-03
5786,-3.74896538E-03
5787,-3.36000314E-03
5788,-2.98163004E-03
5789,-2.56996013E-03
5790,-2.16603166E-03
5791,-1.77042482E-03
5792,-1.38080860E-03
5793,-9.86003356E-04
5794,-5.94193423E-04
5795,-2.05378799E-04
5796,+1.72266521E-04
5797,+6.15187172E-04
5798,+1.03065401E-03
5799,+1.43443486E-03
5800,+1.82843851E-03
5801,+2.25777471E-03
5802,+2.68010759E-03
5803,+3.07753910E-03
5804,+3.47095225E-03
5805,+3.86181297E-03
5806,+4.25647060E-03
5807,+4.59117921E-03
5808,+4.21572759E-03
5809,+3.81340231E-03
5810,+3.41020162E-03
5811,+2.96830400E-03
5812,+2.56342630E-03
5813,+2.17161635E-03
5814,+1.74388335E-03
5815,+1.33119039E-03
5816,+9.25437270E-04
5817,+5.66924143E-04
5818,+1.67298941E-04
5819,-2.59484824E-04
5820,-6.37056331E-04
5821,-1.02010177E-03
5822,-1.41848249E-03
5823,-1.84132171E-03
5824,-2.25606075E-03
5825,-2.65823837E-03
5826,-3.07647907E-03
5827,-3.47288752E-03
5828,-3.84286518E-03
5829,-4.26497661E-03
5830,-4.67372501E-03
5831,-5.05779348E-03
5832,-5.43843410E-03
5833,-5.09963335E-03
5834,-4.70410033E-03
5835,-4.30184889E-03
5836,-3.89711883E-03
5837,-3.46726596E-03
5838,-3.04602995E-03
5839,-2.62004780E-03
5840,-2.20180710E-03
5841,-1.79962947E-03
5842,-1.43177169E-03
5843,-1.03543705E-03
5844,-6.38005559E-04
5845,-2.34657258E-04
5846,+1.84311241E-04
5847,+5.97879621E-04
5848,+9.98306428E-04
5849,+1.41676858E-03
5850,+1.82442015E-03
5851,+2.22367630E-03
5852,+2.62213084E-03
5853,+3.01021768E-03
5854,+3.40392609E-03
5855,+3.80208538E-03
5856,+4.20418922E-03
5857,+4.62732371E-03
5858,+4.31524896E-03
5859,+3.88934060E-03
5860,+3.48496924E-03
5861,+3.08680994E-03
5862,+2.70361687E-03
5863,+2.26464075E-03
5864,+1.83756173E-03
5865,+1.41924720E-03
5866,+1.02488483E-03
5867,+6.21610334E-04
5868,+2.36666434E-04
5869,-1.62663517E-04
5870,-5.66011818E-04
5871,-9.71691116E-04
5872,-1.38620872E-03
5873,-1.79605399E-03
5874,-2.16990239E-03
5875,-2.55564789E-03
5876,-2.96914244E-03
5877,-3.38847999E-03
5878,-3.80007609E-03
5879,-4.20707367E-03
5880,-4.58953893E-03
5881,-4.99529203E-03
5882,-5.44580649E-03
5883,-5.16250386E-03
5884,-4.73162795E-03
5885,-4.32872254E-03
5886,-3.94348340E-03
5887,-3.56605953E-03
5888,-3.14956967E-03
5889,-2.74739204E-03
5890,-2.33090217E-03
5891,-1.92485382E-03
5892,-1.50413449E-03
5893,-1.08844622E-03
5894,-6.86342400E-04
5895,-2.78469394E-04
5896,+1.01802174E-04
5897,+4.93759735E-04
5898,+8.74980534E-04
5899,+1.26766589E-03
5900,+1.69240358E-03
5901,+2.12722405E-03
5902,+2.56247707E-03
5903,+2.95129170E-03
5904,+3.35040023E-03
5905,+3.76316701E-03
5906,+4.16242316E-03
5907,+4.54744089E-03
5908,+4.31802283E-03
5909,+3.91591899E-03
5910,+3.51761207E-03
5911,+3.09447759E-03
5912,+2.69792150E-03
5913,+2.31655307E-03
5914,+1.94212449E-03
5915,+1.55141140E-03
5916,+1.12068309E-03
5917,+7.41434564E-04
5918,+3.45827713E-04
5919,-6.48929808E-05
5920,-4.83281313E-04
5921,-9.06341975E-04
5922,-1.31209508E-03
5923,-1.68879117E-03
5924,-2.06249195E-03
5925,-2.46948953E-03
5926,-2.85823033E-03
5927,-3.27202014E-03
5928,-3.69675781E-03
5929,-4.14924454E-03
5930,-4.62268811E-03
5931,-4.97805829E-03
5932,-5.33379753E-03
5933,-5.15396081E-03
5934,-4.73360022E-03
5935,-4.31995805E-03
5936,-3.90938499E-03
5937,-3.49859050E-03
5938,-3.11524982E-03
5939,-2.74541977E-03
5940,-2.34616364E-03
5941,-1.91463374E-03
5942,-1.52275000E-03
5943,-1.15291995E-03
5944,-7.89660682E-04
5945,-3.80838448E-04
5946,+5.54376020E-05
5947,+5.03905999E-04
5948,+8.85495860E-04
5949,+1.29541495E-03
5950,+1.71912960E-03
5951,+2.10305046E-03
5952,+2.49705411E-03
5953,+2.87257955E-03
5954,+3.28212958E-03
5955,+3.68912719E-03
5956,+4.07049562E-03
5957,+4.48311479E-03
5958,+4.40148113E-03
5959,+3.98995882E-03
5960,+3.58186436E-03
5961,+3.19422039E-03
5962,+2.81095351E-03
5963,+2.39256516E-03
5964,+1.97614909E-03
5965,+1.58638523E-03
5966,+1.16719529E-03
5967,+7.57350011E-04
5968,+3.89344599E-04
5969,-6.26225089E-06
5970,-4.22530689E-04
5971,-8.50411306E-04
5972,-1.26945361E-03
5973,-1.67842347E-03
5974,-2.05497193E-03
5975,-2.46072504E-03
5976,-2.88408094E-03
5977,-3.30246926E-03
5978,-3.69522842E-03
5979,-4.06213696E-03
5980,-4.46037005E-03
5981,-4.87685991E-03
5982,-5.26647612E-03
5983,-5.21543922E-03
5984,-4.77821396E-03
5985,-4.39779478E-03
5986,-4.01934787E-03
5987,-3.63315950E-03
5988,-3.24799418E-03
5989,-2.84333793E-03
5990,-2.45430188E-03
5991,-2.04920275E-03
5992,-1.63373592E-03
5993,-1.21834290E-03
5994,-8.01779215E-04
5995,-3.97703123E-04
5996,-9.10993640E-06
5997,+3.89492224E-04
5998,+7.99263691E-04
5999,+1.23327222E-03
6000,+1.65648052E-03
6001,+2.06917349E-03
