Start date:,07/10/2024,Start time:,15:22:11.000
Reading #,Reading
25760,-3.94682374E-02
25761,-3.94455613E-02
25762,-3.94394306E-02
25763,-3.94466160E-02
25764,-3.94436999E-02
25765,-3.94378528E-02
25766,-3.94483325E-02
25767,-3.94237509E-02
25768,-3.94357581E-02
25769,-3.94085587E-02
25770,-3.94338819E-02
25771,-3.94254821E-02
25772,-3.94173366E-02
25773,-3.94325509E-02
25774,-3.94510670E-02
25775,-3.94434162E-02
25776,-3.94416997E-02
25777,-3.94383108E-02
25778,-3.94286746E-02
25779,-3.94526669E-02
25780,-3.94515177E-02
25781,-3.94533434E-02
25782,-3.94550232E-02
25783,-3.94407763E-02
25784,-3.94397143E-02
25785,-3.94311328E-02
25786,-3.94261366E-02
25787,-3.94409581E-02
25788,-3.94542668E-02
25789,-3.94403110E-02
25790,-3.94408562E-02
25791,-3.94288637E-02
25792,-3.94520923E-02
25793,-3.94465288E-02
25794,-3.94421651E-02
25795,-3.94386018E-02
25796,-3.94403834E-02
25797,-3.94381438E-02
25798,-3.94289435E-02
25799,-3.94430454E-02
25800,-3.94252857E-02
25801,-3.94346236E-02
25802,-3.94130747E-02
25803,-3.94268709E-02
25804,-3.94399979E-02
25805,-3.94254674E-02
25806,-3.94115694E-02
25807,-3.94260274E-02
25808,-3.94147839E-02
25809,-3.94326381E-02
25810,-3.94245146E-02
25811,-3.94230965E-02
25812,-3.94331907E-02
25813,-3.94203694E-02
25814,-3.94400925E-02
25815,-3.94430380E-02
25816,-3.94412270E-02
25817,-3.94532268E-02
25818,-3.94547542E-02
25819,-3.94323619E-02
25820,-3.94291400E-02
25821,-3.94252784E-02
25822,-3.94295035E-02
25823,-3.94424708E-02
25824,-3.94408782E-02
25825,-3.94395472E-02
25826,-3.94392636E-02
25827,-3.94276567E-02
25828,-3.94246312E-02
25829,-3.94341582E-02
25830,-3.94250021E-02
25831,-3.94420054E-02
25832,-3.94292492E-02
25833,-3.94296274E-02
25834,-3.94208421E-02
25835,-3.94261072E-02
25836,-3.94335111E-02
25837,-3.94393435E-02
25838,-3.94278164E-02
25839,-3.94355764E-02
25840,-3.94441432E-02
25841,-3.94359398E-02
25842,-3.94496562E-02
25843,-3.94406744E-02
25844,-3.94408341E-02
25845,-3.94461433E-02
25846,-3.94420779E-02
25847,-3.94505144E-02
25848,-3.94291547E-02
25849,-3.94385797E-02
25850,-3.94492706E-02
25851,-3.94174091E-02
25852,-3.94233728E-02
25853,-3.94226311E-02
25854,-3.94313219E-02
25855,-3.94380272E-02
25856,-3.94269802E-02
25857,-3.94332201E-02
25858,-3.94212056E-02
25859,-3.94475468E-02
25860,-3.94255399E-02
25861,-3.94319910E-02
25862,-3.94471907E-02
25863,-3.94280201E-02
25864,-3.94326455E-02
25865,-3.94446306E-02
25866,-3.94495469E-02
25867,-3.94547616E-02
25868,-3.94388634E-02
25869,-3.94505144E-02
25870,-3.94375324E-02
25871,-3.94526889E-02
25872,-3.94459616E-02
25873,-3.94439908E-02
25874,-3.94479323E-02
25875,-3.94316202E-02
25876,-3.94419981E-02
25877,-3.94372929E-02
25878,-3.94368202E-02
25879,-3.94285654E-02
25880,-3.94483399E-02
25881,-3.94383182E-02
25882,-3.94137439E-02
25883,-3.94264927E-02
25884,-3.94475468E-02
25885,-3.94372782E-02
25886,-3.94287692E-02
25887,-3.94327327E-02
25888,-3.94402962E-02
25889,-3.94403183E-02
25890,-3.94464417E-02
25891,-3.94397216E-02
25892,-3.94213800E-02
25893,-3.94363254E-02
25894,-3.94326381E-02
25895,-3.94467032E-02
25896,-3.94335909E-02
25897,-3.94108204E-02
25898,-3.94342307E-02
25899,-3.94277512E-02
25900,-3.94378234E-02
25901,-3.94145003E-02
25902,-3.94402962E-02
25903,-3.94431399E-02
25904,-3.94428416E-02
25905,-3.94335836E-02
25906,-3.94373580E-02
25907,-3.94365943E-02
25908,-3.94412564E-02
25909,-3.94299982E-02
25910,-3.94211909E-02
25911,-3.94264276E-02
25912,-3.94163113E-02
25913,-3.94099915E-02
25914,-3.94333945E-02
25915,-3.94425727E-02
25916,-3.94399979E-02
25917,-3.94242310E-02
25918,-3.94434015E-02
25919,-3.94382016E-02
25920,-3.94589867E-02
25921,-3.94498379E-02
25922,-3.94422743E-02
25923,-3.94500995E-02
25924,-3.94498526E-02
25925,-3.94455907E-02
25926,-3.94540052E-02
25927,-3.94439761E-02
25928,-3.94261293E-02
25929,-3.94311107E-02
25930,-3.94382888E-02
25931,-3.94584415E-02
25932,-3.94439761E-02
25933,-3.94389579E-02
25934,-3.94500196E-02
25935,-3.94565506E-02
25936,-3.94412417E-02
25937,-3.94672121E-02
25938,-3.94511542E-02
25939,-3.94462379E-02
25940,-3.94436200E-02
25941,-3.94249947E-02
25942,-3.94499030E-02
25943,-3.94629796E-02
25944,-3.94415033E-02
25945,-3.94530230E-02
25946,-3.94227330E-02
25947,-3.94298165E-02
25948,-3.94503831E-02
25949,-3.94298890E-02
25950,-3.94283910E-02
25951,-3.94373727E-02
25952,-3.94376564E-02
25953,-3.94340342E-02
25954,-3.94318965E-02
25955,-3.94388056E-02
25956,-3.94185363E-02
25957,-3.94253655E-02
25958,-3.94182968E-02
25959,-3.94432271E-02
25960,-3.94354671E-02
25961,-3.94304636E-02
25962,-3.94533140E-02
25963,-3.94361436E-02
25964,-3.94414308E-02
25965,-3.94355837E-02
25966,-3.94248056E-02
25967,-3.94274308E-02
25968,-3.94269875E-02
25969,-3.94325436E-02
25970,-3.94199692E-02
25971,-3.94418163E-02
25972,-3.94334890E-02
25973,-3.94308491E-02
25974,-3.94359545E-02
25975,-3.94575685E-02
25976,-3.94494597E-02
25977,-3.94409801E-02
25978,-3.94320635E-02
25979,-3.94388854E-02
25980,-3.94543760E-02
25981,-3.94420779E-02
25982,-3.94423615E-02
25983,-3.94364273E-02
25984,-3.94437944E-02
25985,-3.94266818E-02
25986,-3.94285727E-02
25987,-3.94220712E-02
25988,-3.94232782E-02
25989,-3.94374673E-02
25990,-3.94312053E-02
25991,-3.94239547E-02
25992,-3.94435034E-02
25993,-3.94540851E-02
25994,-3.94441579E-02
25995,-3.94338746E-02
25996,-3.94313366E-02
25997,-3.94476634E-02
25998,-3.94428637E-02
25999,-3.94274382E-02
26000,-3.94489797E-02
26001,-3.94294310E-02
26002,-3.94481361E-02
26003,-3.94330237E-02
26004,-3.94346015E-02
26005,-3.94508705E-02
26006,-3.94530598E-02
26007,-3.94335689E-02
26008,-3.94418090E-02
26009,-3.94249947E-02
26010,-3.94245073E-02
26011,-3.94372635E-02
26012,-3.94471760E-02
26013,-3.94395619E-02
26014,-3.94626161E-02
26015,-3.94450382E-02
26016,-3.94172347E-02
26017,-3.94302745E-02
26018,-3.94471907E-02
26019,-3.94286746E-02
26020,-3.94354818E-02
26021,-3.94346309E-02
26022,-3.94436999E-02
26023,-3.94198967E-02
26024,-3.94214819E-02
26025,-3.94394527E-02
26026,-3.94271766E-02
26027,-3.94281073E-02
26028,-3.94276420E-02
26029,-3.94176927E-02
26030,-3.94317000E-02
26031,-3.94374599E-02
26032,-3.94289803E-02
26033,-3.94166674E-02
26034,-3.94221510E-02
26035,-3.94195038E-02
26036,-3.94318965E-02
26037,-3.94179259E-02
26038,-3.94338819E-02
26039,-3.94407469E-02
26040,-3.94319910E-02
26041,-3.94409654E-02
26042,-3.94193945E-02
26043,-3.94058095E-02
26044,-3.94017514E-02
26045,-3.94212928E-02
26046,-3.94211982E-02
26047,-3.94132785E-02
26048,-3.94270821E-02
26049,-3.94314311E-02
26050,-3.94237803E-02
26051,-3.94331256E-02
26052,-3.94190237E-02
26053,-3.94274529E-02
26054,-3.94364126E-02
26055,-3.94146894E-02
26056,-3.94388707E-02
26057,-3.94361216E-02
26058,-3.94486015E-02
26059,-3.94129802E-02
26060,-3.94340637E-02
26061,-3.94301800E-02
26062,-3.94345437E-02
26063,-3.94180856E-02
26064,-3.94237656E-02
26065,-3.94234022E-02
26066,-3.94477653E-02
26067,-3.94441799E-02
26068,-3.94312200E-02
26069,-3.94510596E-02
26070,-3.94324637E-02
26071,-3.94258456E-02
26072,-3.94294236E-02
26073,-3.94352780E-02
26074,-3.94405799E-02
26075,-3.94153438E-02
26076,-3.94319837E-02
26077,-3.94374526E-02
26078,-3.94256565E-02
26079,-3.94129004E-02
26080,-3.94327621E-02
26081,-3.94258309E-02
26082,-3.94204492E-02
26083,-3.94165582E-02
26084,-3.94039985E-02
26085,-3.94393287E-02
26086,-3.94173366E-02
26087,-3.94390378E-02
26088,-3.94184858E-02
26089,-3.94351110E-02
26090,-3.94373801E-02
26091,-3.94174238E-02
26092,-3.94230093E-02
26093,-3.94180058E-02
26094,-3.94133657E-02
26095,-3.94108277E-02
26096,-3.94385724E-02
26097,-3.94232204E-02
26098,-3.94299110E-02
26099,-3.94109076E-02
26100,-3.94274382E-02
26101,-3.94238455E-02
26102,-3.93981808E-02
26103,-3.94116713E-02
26104,-3.93982533E-02
26105,-3.94325436E-02
26106,-3.94095986E-02
26107,-3.93962826E-02
26108,-3.94172494E-02
26109,-3.94089295E-02
26110,-3.93952279E-02
26111,-3.94013586E-02
26112,-3.94020424E-02
26113,-3.93950388E-02
26114,-3.94180856E-02
26115,-3.94008785E-02
26116,-3.94163691E-02
26117,-3.94180709E-02
26118,-3.94214167E-02
26119,-3.94241144E-02
26120,-3.94074021E-02
26121,-3.94211257E-02
26122,-3.94268058E-02
26123,-3.94234967E-02
26124,-3.94341508E-02
26125,-3.94071552E-02
26126,-3.94018460E-02
26127,-3.94217581E-02
26128,-3.94143112E-02
26129,-3.94191182E-02
26130,-3.94079693E-02
26131,-3.94264927E-02
26132,-3.94222456E-02
26133,-3.94279256E-02
26134,-3.94197801E-02
26135,-3.94120495E-02
26136,-3.94046750E-02
26137,-3.94097005E-02
26138,-3.94213001E-02
26139,-3.94179186E-02
26140,-3.93953151E-02
26141,-3.94217802E-02
26142,-3.94416125E-02
26143,-3.94346089E-02
26144,-3.93956134E-02
26145,-3.94082677E-02
26146,-3.94063841E-02
26147,-3.94192128E-02
26148,-3.94097730E-02
26149,-3.94124129E-02
26150,-3.93971114E-02
26151,-3.93987187E-02
26152,-3.94017661E-02
26153,-3.94131619E-02
26154,-3.94221437E-02
26155,-3.94201729E-02
26156,-3.94015771E-02
26157,-3.94199040E-02
26158,-3.94138532E-02
26159,-3.94204713E-02
26160,-3.94263183E-02
26161,-3.94146022E-02
26162,-3.94239621E-02
26163,-3.94387835E-02
26164,-3.94291473E-02
26165,-3.94309363E-02
26166,-3.94291326E-02
26167,-3.94332926E-02
26168,-3.94085440E-02
26169,-3.94102531E-02
26170,-3.94014678E-02
26171,-3.94161075E-02
26172,-3.94194019E-02
26173,-3.94285076E-02
26174,-3.94452777E-02
26175,-3.94189512E-02
26176,-3.94183913E-02
26177,-3.94313219E-02
26178,-3.94360491E-02
26179,-3.94188346E-02
26180,-3.94220565E-02
26181,-3.94278164E-02
26182,-3.94217655E-02
26183,-3.94331109E-02
26184,-3.94157367E-02
26185,-3.94423615E-02
26186,-3.94429435E-02
26187,-3.94344345E-02
26188,-3.94271545E-02
26189,-3.94417144E-02
26190,-3.94507686E-02
26191,-3.94509724E-02
26192,-3.94348127E-02
26193,-3.94314091E-02
26194,-3.94227256E-02
26195,-3.94360270E-02
26196,-3.94365071E-02
26197,-3.94153438E-02
26198,-3.94369872E-02
26199,-3.94162094E-02
26200,-3.94080061E-02
26201,-3.94360491E-02
26202,-3.94260127E-02
26203,-3.94230744E-02
26204,-3.94283983E-02
26205,-3.94152713E-02
26206,-3.94027914E-02
26207,-3.94335615E-02
26208,-3.94144204E-02
26209,-3.94113876E-02
26210,-3.94216930E-02
26211,-3.94153659E-02
26212,-3.94109223E-02
26213,-3.94260274E-02
26214,-3.94411472E-02
26215,-3.94329218E-02
26216,-3.94232929E-02
26217,-3.94299037E-02
26218,-3.94265221E-02
26219,-3.94164059E-02
26220,-3.94186823E-02
26221,-3.94223695E-02
26222,-3.94422890E-02
26223,-3.94130170E-02
26224,-3.94172347E-02
26225,-3.94296127E-02
26226,-3.94308491E-02
26227,-3.94334964E-02
26228,-3.94334018E-02
26229,-3.94415106E-02
26230,-3.94129077E-02
26231,-3.94288563E-02
26232,-3.94325509E-02
26233,-3.94227256E-02
26234,-3.94190384E-02
26235,-3.94291620E-02
26236,-3.94329144E-02
26237,-3.94434887E-02
26238,-3.94303764E-02
26239,-3.94336781E-02
26240,-3.94281073E-02
26241,-3.94303691E-02
26242,-3.94440854E-02
26243,-3.94441799E-02
26244,-3.94281073E-02
26245,-3.94286746E-02
26246,-3.94361363E-02
26247,-3.94334964E-02
26248,-3.94427324E-02
26249,-3.94235618E-02
26250,-3.94249002E-02
26251,-3.94381364E-02
26252,-3.94224420E-02
26253,-3.94131766E-02
26254,-3.94265946E-02
26255,-3.94286673E-02
26256,-3.94249002E-02
26257,-3.94361436E-02
26258,-3.94324564E-02
26259,-3.94218674E-02
26260,-3.94168786E-02
26261,-3.94234967E-02
26262,-3.94214892E-02
26263,-3.93991987E-02
26264,-3.93912570E-02
26265,-3.93943843E-02
26266,-3.93956932E-02
26267,-3.93994824E-02
26268,-3.94147913E-02
26269,-3.94057370E-02
26270,-3.93898609E-02
26271,-3.94214020E-02
26272,-3.94260127E-02
26273,-3.94099695E-02
26274,-3.94202675E-02
26275,-3.94335909E-02
26276,-3.94218895E-02
26277,-3.94315109E-02
26278,-3.94130968E-02
26279,-3.94231690E-02
26280,-3.94213947E-02
26281,-3.94264276E-02
26282,-3.94296999E-02
26283,-3.94247111E-02
26284,-3.94197076E-02
26285,-3.94242384E-02
26286,-3.94095839E-02
26287,-3.93980642E-02
26288,-3.94141294E-02
26289,-3.93929588E-02
26290,-3.94161002E-02
26291,-3.93979623E-02
26292,-3.94051330E-02
26293,-3.93928642E-02
26294,-3.94047842E-02
26295,-3.94006894E-02
26296,-3.94091333E-02
26297,-3.94164784E-02
26298,-3.94126167E-02
26299,-3.94196130E-02
26300,-3.94132712E-02
26301,-3.94301653E-02
26302,-3.94365218E-02
26303,-3.94326308E-02
26304,-3.94111187E-02
26305,-3.94257364E-02
26306,-3.94304857E-02
26307,-3.94269655E-02
26308,-3.94204345E-02
26309,-3.94177074E-02
26310,-3.94335689E-02
26311,-3.94257511E-02
26312,-3.94368926E-02
26313,-3.94454017E-02
26314,-3.94291620E-02
26315,-3.94102752E-02
26316,-3.94359472E-02
26317,-3.94114748E-02
26318,-3.94143332E-02
26319,-3.94261219E-02
26320,-3.94183913E-02
26321,-3.94154678E-02
26322,-3.93965368E-02
26323,-3.94133878E-02
26324,-3.94091186E-02
26325,-3.94147765E-02
26326,-3.94070680E-02
26327,-3.93917224E-02
26328,-3.94062822E-02
26329,-3.94104422E-02
26330,-3.93993080E-02
26331,-3.94257511E-02
26332,-3.94057150E-02
26333,-3.94210238E-02
26334,-3.94079042E-02
26335,-3.94205658E-02
26336,-3.94149877E-02
26337,-3.94118604E-02
26338,-3.94085513E-02
26339,-3.94234820E-02
26340,-3.94126314E-02
26341,-3.94062024E-02
26342,-3.94101586E-02
26343,-3.94020424E-02
26344,-3.93951480E-02
26345,-3.94151841E-02
26346,-3.94208421E-02
26347,-3.94092058E-02
26348,-3.94096785E-02
26349,-3.94159258E-02
26350,-3.94093150E-02
26351,-3.94004278E-02
26352,-3.93982533E-02
26353,-3.94125075E-02
26354,-3.94172421E-02
26355,-3.93946532E-02
26356,-3.94312126E-02
26357,-3.94202675E-02
26358,-3.94200059E-02
26359,-3.94110967E-02
26360,-3.94149730E-02
26361,-3.94301001E-02
26362,-3.94229074E-02
26363,-3.94150675E-02
26364,-3.94102384E-02
26365,-3.94056425E-02
26366,-3.94064640E-02
26367,-3.94182096E-02
26368,-3.94141221E-02
26369,-3.94230093E-02
26370,-3.94113078E-02
26371,-3.94178965E-02
26372,-3.94110967E-02
26373,-3.94254674E-02
26374,-3.94104422E-02
26375,-3.94217077E-02
26376,-3.94328419E-02
26377,-3.94148060E-02
26378,-3.94194313E-02
26379,-3.94154531E-02
26380,-3.94093077E-02
26381,-3.94184785E-02
26382,-3.94178314E-02
26383,-3.94310235E-02
26384,-3.94340490E-02
26385,-3.94264927E-02
26386,-3.94327253E-02
26387,-3.94151621E-02
26388,-3.94315257E-02
26389,-3.94188273E-02
26390,-3.94300854E-02
26391,-3.94272564E-02
26392,-3.94240419E-02
26393,-3.94183692E-02
26394,-3.94403981E-02
26395,-3.94106166E-02
26396,-3.94224641E-02
26397,-3.94228128E-02
26398,-3.94115914E-02
26399,-3.94014825E-02
26400,-3.94130170E-02
26401,-3.94027620E-02
26402,-3.94266671E-02
26403,-3.94502161E-02
26404,-3.94147913E-02
26405,-3.94318891E-02
26406,-3.94412417E-02
26407,-3.94318965E-02
26408,-3.94300129E-02
26409,-3.94491761E-02
26410,-3.94376711E-02
26411,-3.94332275E-02
26412,-3.94373580E-02
26413,-3.94317946E-02
26414,-3.94319837E-02
26415,-3.94214241E-02
26416,-3.94134603E-02
26417,-3.94388928E-02
26418,-3.94428490E-02
26419,-3.94233728E-02
26420,-3.94335983E-02
26421,-3.94086606E-02
26422,-3.94176129E-02
26423,-3.94166895E-02
26424,-3.94118604E-02
26425,-3.94192128E-02
26426,-3.94213075E-02
26427,-3.94263257E-02
26428,-3.94271545E-02
26429,-3.94156422E-02
26430,-3.94301873E-02
26431,-3.94398456E-02
26432,-3.94231837E-02
26433,-3.94426525E-02
26434,-3.94169658E-02
26435,-3.94372635E-02
26436,-3.94065879E-02
26437,-3.94163912E-02
26438,-3.94180131E-02
26439,-3.94244201E-02
26440,-3.94083475E-02
26441,-3.94203841E-02
26442,-3.94289582E-02
26443,-3.94277365E-02
26444,-3.94164784E-02
26445,-3.94247983E-02
26446,-3.94164784E-02
26447,-3.94186749E-02
26448,-3.94304636E-02
26449,-3.94213222E-02
26450,-3.94143910E-02
26451,-3.94097877E-02
26452,-3.94215186E-02
26453,-3.94268709E-02
26454,-3.94225513E-02
26455,-3.94087257E-02
26456,-3.94376343E-02
26457,-3.94305729E-02
26458,-3.94342748E-02
26459,-3.94167840E-02
26460,-3.94184932E-02
26461,-3.94170530E-02
26462,-3.94399181E-02
26463,-3.94250893E-02
26464,-3.94377656E-02
26465,-3.94489072E-02
26466,-3.94330237E-02
26467,-3.94392563E-02
26468,-3.94287618E-02
26469,-3.94522814E-02
26470,-3.94319984E-02
26471,-3.94391470E-02
26472,-3.94329144E-02
26473,-3.94358306E-02
26474,-3.94214745E-02
26475,-3.94343399E-02
26476,-3.94399181E-02
26477,-3.94300928E-02
26478,-3.94324490E-02
26479,-3.94467179E-02
26480,-3.94410453E-02
26481,-3.94199692E-02
26482,-3.94264202E-02
26483,-3.94192201E-02
26484,-3.94280054E-02
26485,-3.94450960E-02
26486,-3.94338672E-02
26487,-3.94171475E-02
26488,-3.94275327E-02
26489,-3.94257364E-02
26490,-3.94205364E-02
26491,-3.94234747E-02
26492,-3.94202675E-02
26493,-3.94276420E-02
26494,-3.94289509E-02
26495,-3.94331980E-02
26496,-3.94208568E-02
26497,-3.94285948E-02
26498,-3.94270526E-02
26499,-3.94181728E-02
26500,-3.94150822E-02
26501,-3.94060133E-02
26502,-3.94136420E-02
26503,-3.94132712E-02
26504,-3.94109874E-02
26505,-3.94183766E-02
26506,-3.94206604E-02
26507,-3.94064640E-02
26508,-3.94358674E-02
26509,-3.94246386E-02
26510,-3.94144057E-02
26511,-3.94285801E-02
26512,-3.94172641E-02
26513,-3.94100787E-02
26514,-3.94253729E-02
26515,-3.94046750E-02
26516,-3.94064934E-02
26517,-3.94023114E-02
26518,-3.94241438E-02
26519,-3.94222676E-02
26520,-3.94213001E-02
26521,-3.94165876E-02
26522,-3.94248855E-02
26523,-3.94029952E-02
26524,-3.94204566E-02
26525,-3.94208348E-02
26526,-3.94091259E-02
26527,-3.94204492E-02
26528,-3.94115620E-02
26529,-3.93988132E-02
26530,-3.94102384E-02
26531,-3.94045657E-02
26532,-3.94078023E-02
26533,-3.94306600E-02
26534,-3.94105588E-02
26535,-3.94179984E-02
26536,-3.94179039E-02
26537,-3.94097583E-02
26538,-3.94149583E-02
26539,-3.94031402E-02
26540,-3.94059839E-02
26541,-3.94100787E-02
26542,-3.94096858E-02
26543,-3.94333871E-02
26544,-3.94223254E-02
26545,-3.94223475E-02
26546,-3.94046603E-02
26547,-3.94221657E-02
26548,-3.94089295E-02
26549,-3.94253508E-02
26550,-3.94129949E-02
26551,-3.94291620E-02
26552,-3.94093077E-02
26553,-3.94198893E-02
26554,-3.94306674E-02
26555,-3.94274235E-02
26556,-3.94131913E-02
26557,-3.94008858E-02
26558,-3.94287692E-02
26559,-3.94161947E-02
26560,-3.94102311E-02
26561,-3.94245073E-02
26562,-3.94015697E-02
26563,-3.94024931E-02
26564,-3.93875697E-02
26565,-3.93955188E-02
26566,-3.94328272E-02
26567,-3.94353946E-02
26568,-3.94286746E-02
26569,-3.94368926E-02
26570,-3.94358527E-02
26571,-3.94197948E-02
26572,-3.94329291E-02
26573,-3.94371910E-02
26574,-3.94342454E-02
26575,-3.94397510E-02
26576,-3.94184858E-02
26577,-3.94286526E-02
26578,-3.94025803E-02
26579,-3.94183839E-02
26580,-3.94142387E-02
26581,-3.94154457E-02
26582,-3.94138679E-02
26583,-3.94122459E-02
26584,-3.94168859E-02
26585,-3.93955913E-02
26586,-3.93996788E-02
26587,-3.93961807E-02
26588,-3.94140349E-02
26589,-3.93999551E-02
26590,-3.94113005E-02
26591,-3.94124129E-02
26592,-3.94098823E-02
26593,-3.94028786E-02
26594,-3.94182894E-02
26595,-3.94138385E-02
26596,-3.93915480E-02
26597,-3.94055332E-02
26598,-3.94003333E-02
26599,-3.93991115E-02
26600,-3.93973078E-02
26601,-3.94093949E-02
26602,-3.94046823E-02
26603,-3.94214819E-02
26604,-3.94188640E-02
26605,-3.93963550E-02
26606,-3.94094096E-02
26607,-3.94030604E-02
26608,-3.94156274E-02
26609,-3.94031623E-02
26610,-3.94173660E-02
26611,-3.93911624E-02
26612,-3.93984571E-02
26613,-3.94070165E-02
26614,-3.94011695E-02
26615,-3.93945734E-02
26616,-3.94063043E-02
26617,-3.93890173E-02
26618,-3.94215985E-02
26619,-3.93995843E-02
26620,-3.93923043E-02
26621,-3.93758609E-02
26622,-3.94136567E-02
26623,-3.94159184E-02
26624,-3.94252563E-02
26625,-3.93955115E-02
26626,-3.93910752E-02
26627,-3.94036350E-02
26628,-3.94031696E-02
26629,-3.93926678E-02
26630,-3.93918537E-02
26631,-3.93953445E-02
26632,-3.94138679E-02
26633,-3.93995916E-02
26634,-3.94047044E-02
26635,-3.94104275E-02
26636,-3.94154310E-02
26637,-3.94242237E-02
26638,-3.94117511E-02
26639,-3.94136420E-02
26640,-3.94220638E-02
26641,-3.94057003E-02
26642,-3.94026969E-02
26643,-3.94249002E-02
26644,-3.94178167E-02
26645,-3.94188640E-02
26646,-3.94125148E-02
26647,-3.94170603E-02
26648,-3.93928789E-02
26649,-3.94002387E-02
26650,-3.94124129E-02
26651,-3.93864205E-02
26652,-3.94293291E-02
26653,-3.94119549E-02
26654,-3.94179837E-02
26655,-3.94077876E-02
26656,-3.94095839E-02
26657,-3.94099621E-02
26658,-3.94168639E-02
26659,-3.94416125E-02
26660,-3.94239474E-02
26661,-3.94344271E-02
26662,-3.94476707E-02
26663,-3.94281000E-02
26664,-3.94277365E-02
26665,-3.94292419E-02
26666,-3.94100640E-02
26667,-3.94176423E-02
26668,-3.94401292E-02
26669,-3.94143112E-02
26670,-3.94247037E-02
26671,-3.94233948E-02
26672,-3.94223622E-02
26673,-3.94191403E-02
26674,-3.94271619E-02
26675,-3.94158386E-02
26676,-3.94327327E-02
26677,-3.94208348E-02
26678,-3.94332054E-02
26679,-3.94483325E-02
26680,-3.94439036E-02
26681,-3.94358453E-02
26682,-3.94424708E-02
26683,-3.94308565E-02
26684,-3.94606160E-02
26685,-3.94307619E-02
26686,-3.94159983E-02
26687,-3.94300707E-02
26688,-3.94347255E-02
26689,-3.94370964E-02
26690,-3.94155329E-02
26691,-3.94291473E-02
26692,-3.94204566E-02
26693,-3.94324417E-02
26694,-3.94244201E-02
26695,-3.94233801E-02
26696,-3.94292566E-02
26697,-3.94364924E-02
26698,-3.94550305E-02
26699,-3.94303691E-02
26700,-3.94196204E-02
26701,-3.94196130E-02
26702,-3.94203841E-02
26703,-3.94100861E-02
26704,-3.94337874E-02
26705,-3.94349870E-02
26706,-3.94424708E-02
26707,-3.94248928E-02
26708,-3.94314889E-02
26709,-3.94173366E-02
26710,-3.94197223E-02
26711,-3.94123478E-02
26712,-3.94229294E-02
26713,-3.94058967E-02
26714,-3.94140349E-02
26715,-3.94229147E-02
26716,-3.94263982E-02
26717,-3.94172200E-02
26718,-3.94204566E-02
26719,-3.94226385E-02
26720,-3.94206383E-02
26721,-3.94349219E-02
26722,-3.94137586E-02
26723,-3.94361436E-02
26724,-3.94390745E-02
26725,-3.94309363E-02
26726,-3.94278311E-02
26727,-3.94366237E-02
26728,-3.94225366E-02
26729,-3.94271619E-02
26730,-3.94091112E-02
26731,-3.94169437E-02
26732,-3.94171328E-02
26733,-3.94171622E-02
26734,-3.94265946E-02
26735,-3.94229294E-02
26736,-3.94066384E-02
26737,-3.94142019E-02
26738,-3.94174459E-02
26739,-3.94202528E-02
26740,-3.94223401E-02
26741,-3.94214819E-02
26742,-3.94147839E-02
26743,-3.94390745E-02
26744,-3.94110021E-02
26745,-3.94322600E-02
26746,-3.94155403E-02
26747,-3.94056278E-02
26748,-3.94067403E-02
26749,-3.94212056E-02
26750,-3.94037369E-02
26751,-3.94216857E-02
26752,-3.94089515E-02
26753,-3.94214167E-02
26754,-3.94159405E-02
26755,-3.94252710E-02
26756,-3.94126314E-02
26757,-3.94154678E-02
26758,-3.94145223E-02
26759,-3.94228275E-02
26760,-3.94209219E-02
26761,-3.94324490E-02
26762,-3.94331329E-02
26763,-3.94425506E-02
26764,-3.94281147E-02
26765,-3.94386018E-02
26766,-3.94412343E-02
26767,-3.94347980E-02
26768,-3.94207329E-02
26769,-3.94109370E-02
26770,-3.94147839E-02
26771,-3.94209146E-02
26772,-3.94210238E-02
26773,-3.94157367E-02
26774,-3.94078895E-02
26775,-3.94203400E-02
26776,-3.94183545E-02
26777,-3.94110315E-02
26778,-3.94151547E-02
26779,-3.94151694E-02
26780,-3.94067403E-02
26781,-3.93943118E-02
26782,-3.94094820E-02
26783,-3.93957951E-02
26784,-3.94021223E-02
26785,-3.94113582E-02
26786,-3.93949442E-02
26787,-3.94052496E-02
26788,-3.94090461E-02
26789,-3.94030898E-02
26790,-3.94044712E-02
26791,-3.94150822E-02
26792,-3.94091186E-02
26793,-3.94055259E-02
26794,-3.94217876E-02
26795,-3.94223475E-02
26796,-3.94087624E-02
26797,-3.94071478E-02
26798,-3.94217802E-02
26799,-3.94240346E-02
26800,-3.94194092E-02
26801,-3.94146022E-02
26802,-3.94170530E-02
26803,-3.94386890E-02
26804,-3.94320635E-02
26805,-3.94196855E-02
26806,-3.94195111E-02
26807,-3.94189586E-02
26808,-3.94281294E-02
26809,-3.94305729E-02
26810,-3.94192054E-02
26811,-3.94039039E-02
26812,-3.94229147E-02
26813,-3.94219840E-02
26814,-3.94180930E-02
26815,-3.94013659E-02
26816,-3.94081731E-02
26817,-3.94091333E-02
26818,-3.94263183E-02
26819,-3.94296999E-02
26820,-3.94026170E-02
26821,-3.93981734E-02
26822,-3.93959842E-02
26823,-3.94007262E-02
26824,-3.93971261E-02
26825,-3.94066457E-02
26826,-3.93993805E-02
26827,-3.94027841E-02
26828,-3.94067770E-02
26829,-3.94309216E-02
26830,-3.94073222E-02
26831,-3.94139403E-02
26832,-3.94098823E-02
26833,-3.94158386E-02
