Start date:,07/08/2024,Start time:,18:25:27.530
Reading #,Reading
29983,-3.60029233E-04
29984,-3.65724604E-04
29985,-3.63752335E-04
29986,-3.60978462E-04
29987,-3.62876919E-04
29988,-3.57181548E-04
29989,-3.56306131E-04
29990,-3.56158507E-04
29991,-3.55283091E-04
29992,-3.57181548E-04
29993,-3.53310821E-04
29994,-3.65429354E-04
29995,-3.61853878E-04
29996,-3.65724604E-04
29997,-3.67623061E-04
29998,-3.63604710E-04
29999,-3.58204589E-04
30000,-3.51338552E-04
30001,-4.04347723E-04
30002,-3.97850748E-04
30003,-3.98873789E-04
30004,-3.97122957E-04
30005,-3.97850748E-04
30006,-3.98726164E-04
30007,-3.97122957E-04
30008,-3.93030793E-04
30009,-3.95952291E-04
30010,-3.96026104E-04
30011,-4.01721475E-04
30012,-4.00846059E-04
30013,-3.99896830E-04
30014,-4.10992322E-04
30015,-4.01721475E-04
30016,-3.91427586E-04
30017,-3.87335422E-04
30018,-3.94127647E-04
30019,-3.92155377E-04
30020,-3.90404545E-04
30021,-3.93104606E-04
30022,-3.97850748E-04
30023,-3.92155377E-04
30024,-3.94127647E-04
30025,-3.90256920E-04
30026,-4.02596891E-04
30027,-3.95076875E-04
30028,-3.91427586E-04
30029,-3.90256920E-04
30030,-3.94127647E-04
30031,-3.90478358E-04
30032,-3.91206149E-04
30033,-3.90404545E-04
30034,-3.87409235E-04
30035,-3.85806028E-04
30036,-3.86533819E-04
30037,-3.85658403E-04
30038,-3.92303002E-04
30039,-3.86607631E-04
30040,-3.92155377E-04
30041,-3.90109295E-04
30042,-3.83464696E-04
30043,-3.81935301E-04
30044,-3.90404545E-04
30045,-3.94053834E-04
30046,-3.92229190E-04
30047,-3.96901520E-04
30048,-3.91353774E-04
30049,-3.92303002E-04
30050,-3.92376815E-04
30051,-3.94201459E-04
30052,-3.91206149E-04
30053,-3.81861489E-04
30054,-3.83759946E-04
30055,-3.91132336E-04
30056,-3.81935301E-04
30057,-3.88284651E-04
30058,-3.89233879E-04
30059,-3.95076875E-04
30060,-3.96901520E-04
30061,-3.99823018E-04
30062,-3.95878479E-04
30063,-3.92450627E-04
30064,-3.88506088E-04
30065,-3.95150688E-04
30066,-3.95076875E-04
30067,-3.96901520E-04
30068,-3.92229190E-04
30069,-3.99749205E-04
30070,-3.89455317E-04
30071,-3.96247541E-04
30072,-3.92229190E-04
30073,-3.98652352E-04
30074,-3.96026104E-04
30075,-3.97122957E-04
30076,-3.97924561E-04
30077,-3.98947602E-04
30078,-3.99823018E-04
30079,-3.99021414E-04
30080,-3.94053834E-04
30081,-3.97850748E-04
30082,-3.97776936E-04
30083,-3.96975332E-04
30084,-3.98873789E-04
30085,-3.99823018E-04
30086,-3.99896830E-04
30087,-3.99749205E-04
30088,-3.97924561E-04
30089,-3.98947602E-04
30090,-3.91132336E-04
30091,-3.92081565E-04
30092,-3.90478358E-04
30093,-3.93178418E-04
30094,-3.94127647E-04
30095,-3.98726164E-04
30096,-4.01795287E-04
30097,-3.98947602E-04
30098,-4.07490658E-04
30099,-4.03472307E-04
30100,-3.93178418E-04
30101,-3.92081565E-04
30102,-3.92303002E-04
30103,-3.88506088E-04
30104,-3.93980022E-04
30105,-3.94929250E-04
30106,-3.95224500E-04
30107,-3.94053834E-04
30108,-3.96901520E-04
30109,-3.89381504E-04
30110,-3.93399856E-04
30111,-3.90330733E-04
30112,-4.00698434E-04
30113,-3.94053834E-04
30114,-3.93178418E-04
30115,-3.91427586E-04
30116,-3.85436965E-04
30117,-3.95730854E-04
30118,-3.90330733E-04
30119,-3.87630672E-04
30120,-3.86681444E-04
30121,-3.89381504E-04
30122,-3.90478358E-04
30123,-3.86533819E-04
30124,-3.88358463E-04
30125,-3.84413924E-04
30126,-3.87556860E-04
30127,-3.89455317E-04
30128,-3.86460006E-04
30129,-3.86386194E-04
30130,-3.91206149E-04
30131,-3.90256920E-04
30132,-3.92007752E-04
30133,-3.92303002E-04
30134,-3.94855438E-04
30135,-3.96173729E-04
30136,-3.92229190E-04
30137,-3.82736905E-04
30138,-3.89160067E-04
30139,-3.91353774E-04
30140,-3.82663092E-04
30141,-3.87335422E-04
30142,-3.95003063E-04
30143,-4.00846059E-04
30144,-3.92303002E-04
30145,-3.94929250E-04
30146,-3.96827707E-04
30147,-3.93252231E-04
30148,-3.88506088E-04
30149,-3.94349084E-04
30150,-3.96026104E-04
30151,-3.96099916E-04
30152,-3.92229190E-04
30153,-3.97850748E-04
30154,-3.93104606E-04
30155,-3.91206149E-04
30156,-3.94855438E-04
30157,-3.97924561E-04
30158,-3.94201459E-04
30159,-3.97776936E-04
30160,-3.96099916E-04
30161,-4.00698434E-04
30162,-3.99823018E-04
30163,-3.97776936E-04
30164,-4.00698434E-04
30165,-4.02892141E-04
30166,-3.99970643E-04
30167,-4.03546119E-04
30168,-3.99896830E-04
30169,-4.01573850E-04
30170,-4.01795287E-04
30171,-3.98072186E-04
30172,-3.96026104E-04
30173,-3.97924561E-04
30174,-3.99601580E-04
30175,-3.93252231E-04
30176,-3.90404545E-04
30177,-3.94127647E-04
30178,-3.96026104E-04
30179,-4.02670703E-04
30180,-4.00698434E-04
30181,-3.97924561E-04
30182,-4.07490658E-04
30183,-3.99021414E-04
30184,-3.94201459E-04
30185,-3.88506088E-04
30186,-3.97924561E-04
30187,-3.84635362E-04
30188,-3.89233879E-04
30189,-3.95003063E-04
30190,-3.94127647E-04
30191,-3.93252231E-04
30192,-3.91132336E-04
30193,-3.88727526E-04
30194,-3.91058524E-04
30195,-3.87704485E-04
30196,-3.97998373E-04
30197,-3.95003063E-04
30198,-3.91132336E-04
30199,-3.90404545E-04
30200,-3.85732215E-04
30201,-3.91206149E-04
30202,-3.93030793E-04
30203,-3.90330733E-04
30204,-3.90478358E-04
30205,-3.88506088E-04
30206,-3.89233879E-04
30207,-3.90404545E-04
30208,-3.80690823E-04
30209,-3.83833758E-04
30210,-3.86607631E-04
30211,-3.87556860E-04
30212,-3.90330733E-04
30213,-3.90404545E-04
30214,-3.89381504E-04
30215,-3.88358463E-04
30216,-3.91279961E-04
30217,-3.91353774E-04
30218,-3.89307692E-04
30219,-3.89307692E-04
30220,-3.92303002E-04
30221,-3.88284651E-04
30222,-3.86681444E-04
30223,-3.77916950E-04
30224,-3.83686133E-04
30225,-3.85584590E-04
30226,-3.92229190E-04
30227,-3.99896830E-04
30228,-3.92155377E-04
30229,-3.98947602E-04
30230,-3.97049145E-04
30231,-3.96026104E-04
30232,-3.89233879E-04
30233,-3.91279961E-04
30234,-3.95952291E-04
30235,-3.94201459E-04
30236,-3.90109295E-04
30237,-3.96753895E-04
30238,-3.96026104E-04
30239,-3.95224500E-04
30240,-3.95076875E-04
30241,-3.97776936E-04
30242,-3.94201459E-04
30243,-3.97196770E-04
30244,-3.97850748E-04
30245,-3.96099916E-04
30246,-3.99896830E-04
30247,-3.98873789E-04
30248,-3.98947602E-04
30249,-3.99970643E-04
30250,-4.01573850E-04
30251,-4.03767557E-04
30252,-4.03546119E-04
30253,-4.03398494E-04
30254,-4.04569160E-04
30255,-4.04495348E-04
30256,-3.95076875E-04
30257,-4.03619932E-04
30258,-3.94127647E-04
30259,-3.93178418E-04
30260,-3.94855438E-04
30261,-3.95952291E-04
30262,-3.97850748E-04
30263,-4.06393805E-04
30264,-4.00044455E-04
30265,-4.02449266E-04
30266,-4.09093865E-04
30267,-4.03398494E-04
30268,-3.92303002E-04
30269,-3.89529129E-04
30270,-3.94053834E-04
30271,-3.87483047E-04
30272,-3.89381504E-04
30273,-3.95952291E-04
30274,-4.00846059E-04
30275,-3.95952291E-04
30276,-3.91206149E-04
30277,-3.88432276E-04
30278,-3.93104606E-04
30279,-3.88579901E-04
30280,-3.96975332E-04
30281,-3.87556860E-04
30282,-3.93104606E-04
30283,-3.90478358E-04
30284,-3.91427586E-04
30285,-3.94127647E-04
30286,-3.88358463E-04
30287,-3.83686133E-04
30288,-3.85363153E-04
30289,-3.88506088E-04
30290,-3.94201459E-04
30291,-3.85732215E-04
30292,-3.79963032E-04
30293,-3.85436965E-04
30294,-3.84561549E-04
30295,-3.86460006E-04
30296,-3.89307692E-04
30297,-3.86533819E-04
30298,-3.86607631E-04
30299,-3.89455317E-04
30300,-3.88432276E-04
30301,-3.92229190E-04
30302,-3.91058524E-04
30303,-3.88432276E-04
30304,-3.96975332E-04
30305,-3.85806028E-04
30306,-3.85584590E-04
30307,-3.85658403E-04
30308,-3.80912260E-04
30309,-3.87409235E-04
30310,-3.91132336E-04
30311,-3.94855438E-04
30312,-3.95076875E-04
30313,-3.97196770E-04
30314,-3.96827707E-04
30315,-3.93104606E-04
30316,-3.93399856E-04
30317,-3.92303002E-04
30318,-3.94275272E-04
30319,-3.99823018E-04
30320,-3.93178418E-04
30321,-3.99896830E-04
30322,-3.92303002E-04
30323,-3.94349084E-04
30324,-3.94201459E-04
30325,-3.96026104E-04
30326,-3.99675393E-04
30327,-3.96026104E-04
30328,-3.98072186E-04
30329,-3.99749205E-04
30330,-4.04569160E-04
30331,-3.98947602E-04
30332,-4.01869100E-04
30333,-4.01647662E-04
30334,-3.99823018E-04
30335,-4.03619932E-04
30336,-4.00772246E-04
30337,-3.99896830E-04
30338,-3.98726164E-04
30339,-3.96901520E-04
30340,-4.01500037E-04
30341,-3.94201459E-04
30342,-3.90330733E-04
30343,-3.94201459E-04
30344,-3.95003063E-04
30345,-3.94053834E-04
30346,-3.98726164E-04
30347,-4.01647662E-04
30348,-3.98072186E-04
30349,-4.02596891E-04
30350,-4.03546119E-04
30351,-3.99095227E-04
30352,-3.93178418E-04
30353,-3.93030793E-04
30354,-3.90478358E-04
30355,-3.90404545E-04
30356,-3.92450627E-04
30357,-3.92229190E-04
30358,-3.97850748E-04
30359,-3.92155377E-04
30360,-3.96026104E-04
30361,-3.93104606E-04
30362,-3.93326043E-04
30363,-3.94201459E-04
30364,-3.95224500E-04
30365,-3.87704485E-04
30366,-3.92155377E-04
30367,-3.89233879E-04
30368,-3.89381504E-04
30369,-3.89529129E-04
30370,-3.93980022E-04
30371,-3.96026104E-04
30372,-3.84635362E-04
30373,-3.93104606E-04
30374,-3.87556860E-04
30375,-3.92303002E-04
30376,-3.93906209E-04
30377,-3.84635362E-04
30378,-3.89529129E-04
30379,-3.87335422E-04
30380,-3.89307692E-04
30381,-3.88358463E-04
30382,-3.90330733E-04
30383,-3.91353774E-04
30384,-3.93399856E-04
30385,-3.93252231E-04
30386,-3.93399856E-04
30387,-3.93104606E-04
30388,-3.93178418E-04
30389,-3.84930612E-04
30390,-3.89307692E-04
30391,-3.81861489E-04
30392,-3.84635362E-04
30393,-3.88284651E-04
30394,-3.90183108E-04
30395,-3.93104606E-04
30396,-3.90183108E-04
30397,-3.95150688E-04
30398,-3.98726164E-04
30399,-3.96975332E-04
30400,-3.91279961E-04
30401,-3.97776936E-04
30402,-3.93178418E-04
30403,-3.96026104E-04
30404,-3.92155377E-04
30405,-3.99675393E-04
30406,-3.93252231E-04
30407,-3.96901520E-04
30408,-3.99749205E-04
30409,-3.97776936E-04
30410,-3.96827707E-04
30411,-3.97776936E-04
30412,-3.99749205E-04
30413,-3.95150688E-04
30414,-3.99675393E-04
30415,-3.96901520E-04
30416,-3.94275272E-04
30417,-4.01795287E-04
30418,-4.03398494E-04
30419,-4.03472307E-04
30420,-3.96901520E-04
30421,-3.97924561E-04
30422,-4.00846059E-04
30423,-3.95298313E-04
30424,-3.96247541E-04
30425,-4.01942912E-04
30426,-3.98799977E-04
30427,-3.93178418E-04
30428,-3.93252231E-04
30429,-3.96247541E-04
30430,-3.95076875E-04
30431,-4.03546119E-04
30432,-4.03472307E-04
30433,-4.03398494E-04
30434,-4.02892141E-04
30435,-4.03767557E-04
30436,-3.88579901E-04
30437,-3.92155377E-04
30438,-3.86607631E-04
30439,-3.88579901E-04
30440,-3.91427586E-04
30441,-3.96099916E-04
30442,-3.96099916E-04
30443,-3.89455317E-04
30444,-3.93326043E-04
30445,-3.90330733E-04
30446,-3.93030793E-04
30447,-3.88653713E-04
30448,-3.94053834E-04
30449,-3.95952291E-04
30450,-3.88506088E-04
30451,-3.93104606E-04
30452,-3.93104606E-04
30453,-3.91132336E-04
30454,-3.87556860E-04
30455,-3.90330733E-04
30456,-3.87630672E-04
30457,-3.93104606E-04
30458,-3.89602942E-04
30459,-3.87556860E-04
30460,-3.82736905E-04
30461,-3.83686133E-04
30462,-3.85584590E-04
30463,-3.85510778E-04
30464,-3.90183108E-04
30465,-3.88284651E-04
30466,-3.88579901E-04
30467,-3.90478358E-04
30468,-3.91058524E-04
30469,-3.91206149E-04
30470,-3.89602942E-04
30471,-3.90404545E-04
30472,-3.88358463E-04
30473,-3.83759946E-04
30474,-3.88284651E-04
30475,-3.86681444E-04
30476,-3.78939991E-04
30477,-3.86386194E-04
30478,-3.91279961E-04
30479,-3.94929250E-04
30480,-3.90404545E-04
30481,-3.97924561E-04
30482,-3.90256920E-04
30483,-3.92229190E-04
30484,-3.90404545E-04
30485,-3.89381504E-04
30486,-3.94053834E-04
30487,-3.91279961E-04
30488,-3.96099916E-04
30489,-3.91353774E-04
30490,-3.89381504E-04
30491,-3.93104606E-04
30492,-3.93252231E-04
30493,-3.97703123E-04
30494,-3.97049145E-04
30495,-3.99896830E-04
30496,-4.00044455E-04
30497,-3.98873789E-04
30498,-4.00698434E-04
30499,-4.01573850E-04
30500,-3.97924561E-04
30501,-3.98873789E-04
30502,-4.03767557E-04
30503,-4.05518389E-04
30504,-4.03546119E-04
30505,-4.02596891E-04
30506,-4.02596891E-04
30507,-3.99021414E-04
30508,-3.95150688E-04
30509,-3.96173729E-04
30510,-3.94127647E-04
30511,-3.89381504E-04
30512,-3.94201459E-04
30513,-3.89602942E-04
30514,-3.97998373E-04
30515,-3.97850748E-04
30516,-4.01647662E-04
30517,-4.03619932E-04
30518,-3.98145998E-04
30519,-4.00624621E-04
30520,-3.94127647E-04
30521,-3.94201459E-04
30522,-3.83686133E-04
30523,-3.93980022E-04
30524,-3.89381504E-04
30525,-3.92155377E-04
30526,-3.96901520E-04
30527,-3.93252231E-04
30528,-3.91206149E-04
30529,-3.93178418E-04
30530,-3.89455317E-04
30531,-3.91353774E-04
30532,-3.97998373E-04
30533,-3.93104606E-04
30534,-3.99896830E-04
30535,-3.88358463E-04
30536,-3.90330733E-04
30537,-3.91058524E-04
30538,-3.89381504E-04
30539,-3.92155377E-04
30540,-3.89455317E-04
30541,-3.89307692E-04
30542,-3.89307692E-04
30543,-3.84413924E-04
30544,-3.88579901E-04
30545,-3.88432276E-04
30546,-3.89529129E-04
30547,-3.83833758E-04
30548,-3.88358463E-04
30549,-3.87409235E-04
30550,-3.88432276E-04
30551,-3.93104606E-04
30552,-3.88432276E-04
30553,-3.94201459E-04
30554,-3.92007752E-04
30555,-3.91279961E-04
30556,-3.95003063E-04
30557,-3.84782987E-04
30558,-3.85436965E-04
30559,-3.79741594E-04
30560,-3.79889219E-04
30561,-3.87704485E-04
30562,-3.94855438E-04
30563,-3.97850748E-04
30564,-3.95150688E-04
30565,-3.92229190E-04
30566,-3.93178418E-04
30567,-3.93980022E-04
30568,-3.91206149E-04
30569,-3.94127647E-04
30570,-3.91132336E-04
30571,-3.92956981E-04
30572,-3.94929250E-04
30573,-3.94053834E-04
30574,-3.90109295E-04
30575,-3.90256920E-04
30576,-3.95298313E-04
30577,-3.99896830E-04
30578,-4.00846059E-04
30579,-3.97924561E-04
30580,-3.96901520E-04
30581,-3.99021414E-04
30582,-3.98799977E-04
30583,-3.97122957E-04
30584,-4.00772246E-04
30585,-4.03619932E-04
30586,-3.98873789E-04
30587,-3.94053834E-04
30588,-3.98652352E-04
30589,-3.98072186E-04
30590,-4.03841369E-04
30591,-3.97850748E-04
30592,-3.96827707E-04
30593,-3.97850748E-04
30594,-3.92303002E-04
30595,-3.94127647E-04
30596,-3.93178418E-04
30597,-3.86607631E-04
30598,-4.01500037E-04
30599,-4.01647662E-04
30600,-3.99823018E-04
30601,-4.05518389E-04
30602,-4.05444576E-04
30603,-4.02523078E-04
30604,-3.90330733E-04
30605,-3.88358463E-04
30606,-3.89233879E-04
30607,-3.87483047E-04
30608,-3.88579901E-04
30609,-3.91353774E-04
30610,-3.95150688E-04
30611,-3.88506088E-04
30612,-3.89455317E-04
30613,-3.92303002E-04
30614,-3.96975332E-04
30615,-3.91933940E-04
30616,-3.96975332E-04
30617,-3.93178418E-04
30618,-3.94275272E-04
30619,-3.95003063E-04
30620,-3.94929250E-04
30621,-3.92229190E-04
30622,-3.95003063E-04
30623,-3.92081565E-04
30624,-3.91206149E-04
30625,-3.89602942E-04
30626,-3.92081565E-04
30627,-3.90330733E-04
30628,-3.86533819E-04
30629,-3.87409235E-04
30630,-3.89455317E-04
30631,-3.88358463E-04
30632,-3.84561549E-04
30633,-3.92229190E-04
30634,-3.93399856E-04
30635,-3.93178418E-04
30636,-3.91206149E-04
30637,-3.92376815E-04
30638,-3.91501399E-04
30639,-3.89381504E-04
30640,-3.86755256E-04
30641,-3.86460006E-04
30642,-3.90256920E-04
30643,-3.81566239E-04
30644,-3.85806028E-04
30645,-3.87630672E-04
30646,-3.93178418E-04
30647,-3.94929250E-04
30648,-3.92155377E-04
30649,-3.97924561E-04
30650,-3.97049145E-04
30651,-3.95076875E-04
30652,-3.92376815E-04
30653,-3.90256920E-04
30654,-3.98873789E-04
30655,-3.97703123E-04
30656,-3.95224500E-04
30657,-3.97703123E-04
30658,-3.89307692E-04
30659,-3.94275272E-04
30660,-3.94127647E-04
30661,-4.01795287E-04
30662,-3.96099916E-04
30663,-3.97776936E-04
30664,-3.99896830E-04
30665,-4.00698434E-04
30666,-4.01647662E-04
30667,-3.96753895E-04
30668,-3.99675393E-04
30669,-4.04421535E-04
30670,-4.01869100E-04
30671,-4.10116906E-04
30672,-4.02818328E-04
30673,-3.98145998E-04
30674,-3.97850748E-04
30675,-3.99749205E-04
30676,-3.97049145E-04
30677,-3.99749205E-04
30678,-3.94275272E-04
30679,-3.96026104E-04
30680,-3.95003063E-04
30681,-3.92229190E-04
30682,-3.93980022E-04
30683,-4.08366074E-04
30684,-3.96901520E-04
30685,-4.04716785E-04
30686,-4.06393805E-04
30687,-3.97924561E-04
30688,-3.88506088E-04
30689,-3.88432276E-04
30690,-3.92155377E-04
30691,-3.92007752E-04
30692,-3.89529129E-04
30693,-3.91206149E-04
30694,-3.93980022E-04
30695,-3.93326043E-04
30696,-3.93178418E-04
30697,-3.93178418E-04
30698,-3.97924561E-04
30699,-3.94275272E-04
30700,-3.96173729E-04
30701,-3.92229190E-04
30702,-3.96901520E-04
30703,-3.94127647E-04
30704,-3.88284651E-04
30705,-3.90404545E-04
30706,-3.96099916E-04
30707,-3.90404545E-04
30708,-3.84487737E-04
30709,-3.88653713E-04
30710,-3.93104606E-04
30711,-3.87556860E-04
30712,-3.84635362E-04
30713,-3.88506088E-04
30714,-3.84635362E-04
30715,-3.89307692E-04
30716,-3.89381504E-04
30717,-3.87335422E-04
30718,-3.89381504E-04
30719,-3.88358463E-04
30720,-3.93252231E-04
30721,-3.88653713E-04
30722,-3.93252231E-04
30723,-3.98947602E-04
30724,-3.94201459E-04
30725,-3.87630672E-04
30726,-3.88284651E-04
30727,-3.80838448E-04
30728,-3.85584590E-04
30729,-3.92007752E-04
30730,-3.94275272E-04
30731,-3.92229190E-04
30732,-3.92007752E-04
30733,-3.97850748E-04
30734,-3.95224500E-04
30735,-3.87556860E-04
30736,-3.90478358E-04
30737,-3.88653713E-04
30738,-3.93399856E-04
30739,-3.96753895E-04
30740,-3.94201459E-04
30741,-3.94053834E-04
30742,-3.90330733E-04
30743,-3.96026104E-04
30744,-3.93980022E-04
30745,-4.00550809E-04
30746,-3.96753895E-04
30747,-3.99823018E-04
30748,-3.96026104E-04
30749,-3.95298313E-04
30750,-3.98652352E-04
30751,-3.99749205E-04
30752,-3.98947602E-04
30753,-3.99675393E-04
30754,-4.00919871E-04
30755,-4.01942912E-04
30756,-4.02523078E-04
30757,-3.94053834E-04
30758,-3.98578539E-04
30759,-3.99823018E-04
30760,-3.98873789E-04
30761,-4.02818328E-04
30762,-3.94127647E-04
30763,-3.89381504E-04
30764,-3.94127647E-04
30765,-3.96099916E-04
30766,-3.97924561E-04
30767,-4.00044455E-04
30768,-3.95076875E-04
30769,-4.10190719E-04
30770,-4.08366074E-04
30771,-3.97049145E-04
30772,-3.86681444E-04
30773,-3.92155377E-04
30774,-3.96099916E-04
30775,-3.91279961E-04
30776,-3.99601580E-04
30777,-3.97049145E-04
30778,-3.93178418E-04
30779,-3.89233879E-04
30780,-3.91427586E-04
30781,-3.93252231E-04
30782,-3.93252231E-04
30783,-3.91279961E-04
30784,-3.97122957E-04
30785,-3.93030793E-04
30786,-3.89602942E-04
30787,-3.94201459E-04
30788,-3.90330733E-04
30789,-3.87483047E-04
30790,-3.85584590E-04
30791,-3.86460006E-04
30792,-3.85732215E-04
30793,-3.88358463E-04
30794,-3.93252231E-04
30795,-3.87483047E-04
30796,-3.86460006E-04
30797,-3.81935301E-04
30798,-3.82884530E-04
30799,-3.85732215E-04
30800,-3.86533819E-04
30801,-3.87704485E-04
30802,-3.90183108E-04
30803,-3.94127647E-04
30804,-3.92155377E-04
30805,-3.93252231E-04
30806,-3.91206149E-04
30807,-3.95076875E-04
30808,-3.89381504E-04
30809,-3.82884530E-04
30810,-3.90404545E-04
30811,-3.81935301E-04
30812,-3.85436965E-04
30813,-3.83833758E-04
30814,-3.94275272E-04
30815,-3.92229190E-04
30816,-3.94201459E-04
30817,-3.97049145E-04
30818,-3.96099916E-04
30819,-3.92229190E-04
30820,-3.97196770E-04
30821,-3.89529129E-04
30822,-3.96026104E-04
30823,-3.96975332E-04
30824,-3.94201459E-04
30825,-3.96099916E-04
30826,-3.94929250E-04
30827,-3.93030793E-04
30828,-3.97196770E-04
30829,-4.00624621E-04
30830,-3.98947602E-04
30831,-3.98799977E-04
30832,-3.98799977E-04
30833,-3.97776936E-04
30834,-3.97924561E-04
30835,-3.99749205E-04
30836,-3.98799977E-04
30837,-3.95076875E-04
30838,-4.03767557E-04
30839,-4.00550809E-04
30840,-4.04569160E-04
30841,-3.98873789E-04
30842,-3.94275272E-04
30843,-3.97049145E-04
30844,-3.97924561E-04
30845,-3.96827707E-04
30846,-3.97776936E-04
30847,-3.94349084E-04
30848,-3.92155377E-04
30849,-3.98072186E-04
30850,-3.91279961E-04
30851,-4.04642973E-04
30852,-4.01647662E-04
30853,-4.01869100E-04
30854,-4.04642973E-04
30855,-4.00624621E-04
30856,-3.93326043E-04
30857,-3.92303002E-04
30858,-3.97049145E-04
30859,-3.91575211E-04
30860,-3.91132336E-04
30861,-3.95150688E-04
30862,-3.97122957E-04
30863,-3.95150688E-04
30864,-3.93326043E-04
30865,-3.89602942E-04
30866,-3.96026104E-04
30867,-3.88579901E-04
30868,-4.01573850E-04
30869,-3.88579901E-04
30870,-3.86607631E-04
30871,-3.91132336E-04
30872,-3.88432276E-04
30873,-3.91353774E-04
30874,-3.92303002E-04
30875,-3.88432276E-04
30876,-3.88506088E-04
30877,-3.84782987E-04
30878,-3.87483047E-04
30879,-3.93178418E-04
30880,-3.84709174E-04
30881,-3.90552170E-04
30882,-3.86681444E-04
30883,-3.84856799E-04
30884,-3.86460006E-04
30885,-3.84709174E-04
30886,-3.87704485E-04
30887,-3.91279961E-04
30888,-3.95076875E-04
30889,-3.89455317E-04
30890,-3.95076875E-04
30891,-3.95003063E-04
30892,-3.89455317E-04
30893,-3.84487737E-04
30894,-3.92081565E-04
30895,-3.80764635E-04
30896,-3.82884530E-04
30897,-3.89602942E-04
30898,-3.88284651E-04
30899,-3.92450627E-04
30900,-3.92303002E-04
30901,-3.96026104E-04
30902,-3.91206149E-04
30903,-3.92450627E-04
30904,-3.91353774E-04
30905,-3.95076875E-04
30906,-3.91353774E-04
30907,-3.93178418E-04
30908,-3.88506088E-04
30909,-3.96901520E-04
30910,-3.88358463E-04
30911,-3.98726164E-04
30912,-4.00772246E-04
30913,-4.00044455E-04
30914,-4.03546119E-04
30915,-4.00772246E-04
30916,-3.96975332E-04
30917,-3.95878479E-04
30918,-4.00919871E-04
30919,-3.96026104E-04
30920,-3.96026104E-04
30921,-3.96975332E-04
30922,-4.01795287E-04
30923,-3.98799977E-04
30924,-3.98652352E-04
30925,-3.98072186E-04
30926,-3.99823018E-04
30927,-3.95878479E-04
30928,-3.96099916E-04
30929,-3.99675393E-04
30930,-3.94349084E-04
30931,-3.94929250E-04
30932,-3.95952291E-04
30933,-3.94127647E-04
30934,-3.96099916E-04
30935,-4.03619932E-04
30936,-3.96901520E-04
30937,-4.04569160E-04
30938,-4.04569160E-04
30939,-3.97122957E-04
30940,-3.93252231E-04
30941,-3.89307692E-04
30942,-3.92155377E-04
30943,-3.96026104E-04
30944,-3.91353774E-04
30945,-3.94929250E-04
30946,-3.96827707E-04
30947,-3.92229190E-04
30948,-3.91427586E-04
30949,-3.90404545E-04
30950,-3.94127647E-04
30951,-3.87556860E-04
30952,-3.96827707E-04
30953,-3.90256920E-04
30954,-3.95150688E-04
30955,-3.91427586E-04
30956,-3.87409235E-04
30957,-3.94053834E-04
30958,-3.90109295E-04
30959,-3.91058524E-04
30960,-3.88284651E-04
30961,-3.92081565E-04
30962,-3.90183108E-04
30963,-3.86386194E-04
30964,-3.85732215E-04
30965,-3.89381504E-04
30966,-3.84487737E-04
30967,-3.88358463E-04
30968,-3.95150688E-04
30969,-3.86533819E-04
30970,-3.91132336E-04
30971,-3.93326043E-04
30972,-3.87335422E-04
30973,-3.93030793E-04
30974,-3.89160067E-04
30975,-3.88358463E-04
30976,-3.92229190E-04
30977,-3.81640051E-04
30978,-3.88358463E-04
30979,-3.84635362E-04
30980,-3.81713864E-04
30981,-3.87409235E-04
30982,-3.96099916E-04
30983,-3.96026104E-04
30984,-3.90256920E-04
30985,-3.95224500E-04
30986,-3.93980022E-04
30987,-3.91279961E-04
30988,-3.91206149E-04
30989,-3.93104606E-04
30990,-3.93178418E-04
30991,-3.91279961E-04
30992,-3.95878479E-04
30993,-3.96026104E-04
30994,-3.91206149E-04
30995,-3.96099916E-04
30996,-3.97049145E-04
30997,-3.99021414E-04
30998,-3.98947602E-04
30999,-3.92450627E-04
31000,-4.03398494E-04
31001,-4.33995244E-04
31002,-4.36695304E-04
31003,-4.37718345E-04
31004,-4.38519949E-04
31005,-4.43708966E-04
31006,-4.36769117E-04
31007,-4.26475228E-04
31008,-4.26327603E-04
31009,-4.29249101E-04
31010,-4.27424457E-04
31011,-4.27276832E-04
31012,-4.30198330E-04
31013,-4.35746076E-04
31014,-4.28299873E-04
31015,-4.27498269E-04
31016,-4.26253791E-04
31017,-4.28299873E-04
31018,-4.30050705E-04
31019,-4.29249101E-04
31020,-4.30050705E-04
31021,-4.31221371E-04
31022,-4.33119828E-04
31023,-4.27350644E-04
31024,-4.29470539E-04
31025,-4.30124517E-04
31026,-4.29027664E-04
31027,-4.26327603E-04
31028,-4.22604502E-04
31029,-4.24502959E-04
31030,-4.29322914E-04
31031,-4.25304562E-04
31032,-4.24355334E-04
31033,-4.23553730E-04
31034,-4.21655273E-04
31035,-4.22604502E-04
31036,-4.28953851E-04
31037,-4.24650584E-04
31038,-4.32096787E-04
31039,-4.30050705E-04
31040,-4.25599812E-04
31041,-4.31147558E-04
31042,-4.26327603E-04
31043,-4.28299873E-04
31044,-4.17858359E-04
31045,-4.25452187E-04
31046,-4.22604502E-04
31047,-4.16761506E-04
31048,-4.25526000E-04
31049,-4.28152248E-04
31050,-4.33119828E-04
31051,-4.31073746E-04
31052,-4.33267453E-04
31053,-4.35672263E-04
31054,-4.33046015E-04
31055,-4.22678314E-04
31056,-4.31073746E-04
