Start date:,07/08/2024,Start time:,18:18:48.180
Reading #,Reading
22813,-1.86709850E-03
22814,-1.85855545E-03
22815,-1.86819536E-03
22816,-1.85673080E-03
22817,-1.85753241E-03
22818,-1.86140313E-03
22819,-1.86410319E-03
22820,-1.86242617E-03
22821,-1.85665699E-03
22822,-1.85950467E-03
22823,-1.86614927E-03
22824,-1.85680461E-03
22825,-1.86614927E-03
22826,-1.86038009E-03
22827,-1.86527386E-03
22828,-1.86052772E-03
22829,-1.86425082E-03
22830,-1.85790147E-03
22831,-1.86337540E-03
22832,-1.85972611E-03
22833,-1.86140313E-03
22834,-1.85790147E-03
22835,-1.86052772E-03
22836,-1.86147694E-03
22837,-1.86352303E-03
22838,-1.86600165E-03
22839,-1.85862926E-03
22840,-1.85855545E-03
22841,-1.86344921E-03
22842,-1.86337540E-03
22843,-1.85497997E-03
22844,-1.86242617E-03
22845,-1.85957849E-03
22846,-1.86804773E-03
22847,-1.86140313E-03
22848,-1.86819536E-03
22849,-1.86527386E-03
22850,-1.86330159E-03
22851,-1.86067534E-03
22852,-1.86257380E-03
22853,-1.86804773E-03
22854,-1.86410319E-03
22855,-1.86344921E-03
22856,-1.86067534E-03
22857,-1.86892315E-03
22858,-1.87074779E-03
22859,-1.86724613E-03
22860,-1.86797392E-03
22861,-1.86892315E-03
22862,-1.86614927E-03
22863,-1.86315396E-03
22864,-1.86709850E-03
22865,-1.87074779E-03
22866,-1.85862926E-03
22867,-1.87191846E-03
22868,-1.87286769E-03
22869,-1.86907077E-03
22870,-1.86330159E-03
22871,-1.87002000E-03
22872,-1.86439844E-03
22873,-1.86315396E-03
22874,-1.86797392E-03
22875,-1.86534767E-03
22876,-1.86804773E-03
22877,-1.86724613E-03
22878,-1.86812154E-03
22879,-1.85658318E-03
22880,-1.86542148E-03
22881,-1.86439844E-03
22882,-1.87454471E-03
22883,-1.86804773E-03
22884,-1.86709850E-03
22885,-1.87074779E-03
22886,-1.86709850E-03
22887,-1.86052772E-03
22888,-1.85855545E-03
22889,-1.85490616E-03
22890,-1.86235236E-03
22891,-1.85885070E-03
22892,-1.86249999E-03
22893,-1.86242617E-03
22894,-1.85965230E-03
22895,-1.86804773E-03
22896,-1.86607546E-03
22897,-1.86147694E-03
22898,-1.87286769E-03
22899,-1.86527386E-03
22900,-1.86542148E-03
22901,-1.85745859E-03
22902,-1.85790147E-03
22903,-1.85300770E-03
22904,-1.86125551E-03
22905,-1.85673080E-03
22906,-1.85293389E-03
22907,-1.86147694E-03
22908,-1.85840782E-03
22909,-1.85848163E-03
22910,-1.86235236E-03
22911,-1.85395693E-03
22912,-1.85687843E-03
22913,-1.85213228E-03
22914,-1.85497997E-03
22915,-1.85578157E-03
22916,-1.85673080E-03
22917,-1.85972611E-03
22918,-1.86527386E-03
22919,-1.86052772E-03
22920,-1.85979992E-03
22921,-1.86709850E-03
22922,-1.86045390E-03
22923,-1.86520005E-03
22924,-1.85957849E-03
22925,-1.86147694E-03
22926,-1.85855545E-03
22927,-1.85753241E-03
22928,-1.85665699E-03
22929,-1.87199227E-03
22930,-1.86235236E-03
22931,-1.85957849E-03
22932,-1.86169838E-03
22933,-1.86147694E-03
22934,-1.85848163E-03
22935,-1.86038009E-03
22936,-1.86797392E-03
22937,-1.86417700E-03
22938,-1.86235236E-03
22939,-1.85957849E-03
22940,-1.86717232E-03
22941,-1.85775384E-03
22942,-1.86242617E-03
22943,-1.87016763E-03
22944,-1.87301531E-03
22945,-1.87308912E-03
22946,-1.86534767E-03
22947,-1.86242617E-03
22948,-1.86622309E-03
22949,-1.87286769E-03
22950,-1.86520005E-03
22951,-1.86629690E-03
22952,-1.86249999E-03
22953,-1.86417700E-03
22954,-1.86074915E-03
22955,-1.86447225E-03
22956,-1.86614927E-03
22957,-1.86921840E-03
22958,-1.86447225E-03
22959,-1.86812154E-03
22960,-1.86344921E-03
22961,-1.86454607E-03
22962,-1.86352303E-03
22963,-1.86826917E-03
22964,-1.86052772E-03
22965,-1.86702469E-03
22966,-1.86899696E-03
22967,-1.87074779E-03
22968,-1.87184465E-03
22969,-1.86709850E-03
22970,-1.86921840E-03
22971,-1.86637071E-03
22972,-1.85760622E-03
22973,-1.85680461E-03
22974,-1.85585539E-03
22975,-1.85965230E-03
22976,-1.86994619E-03
22977,-1.86155076E-03
22978,-1.86359684E-03
22979,-1.85979992E-03
22980,-1.86527386E-03
22981,-1.86592784E-03
22982,-1.85950467E-03
22983,-1.86709850E-03
22984,-1.86052772E-03
22985,-1.85870307E-03
22986,-1.85782766E-03
22987,-1.85950467E-03
22988,-1.85665699E-03
22989,-1.85395693E-03
22990,-1.86337540E-03
22991,-1.85753241E-03
22992,-1.86425082E-03
22993,-1.86359684E-03
22994,-1.85388312E-03
22995,-1.85286008E-03
22996,-1.85490616E-03
22997,-1.85870307E-03
22998,-1.85753241E-03
22999,-1.86052772E-03
23000,-1.85395693E-03
23001,-2.11010100E-03
23002,-2.10805491E-03
23003,-2.10623027E-03
23004,-2.10155794E-03
23005,-2.09958567E-03
23006,-2.10608264E-03
23007,-2.10118888E-03
23008,-2.10046109E-03
23009,-2.10447944E-03
23010,-2.09761340E-03
23011,-2.10330877E-03
23012,-2.09965948E-03
23013,-2.11082879E-03
23014,-2.09856263E-03
23015,-2.10703187E-03
23016,-2.10805491E-03
23017,-2.09863644E-03
23018,-2.10038727E-03
23019,-2.09389030E-03
23020,-2.10330877E-03
23021,-2.09644274E-03
23022,-2.09688561E-03
23023,-2.09958567E-03
23024,-2.10148413E-03
23025,-2.09936423E-03
23026,-2.09965948E-03
23027,-2.10170556E-03
23028,-2.09848882E-03
23029,-2.10068252E-03
23030,-2.10330877E-03
23031,-2.09965948E-03
23032,-2.09308870E-03
23033,-2.09958567E-03
23034,-2.09958567E-03
23035,-2.09673798E-03
23036,-2.10798110E-03
23037,-2.10433181E-03
23038,-2.09958567E-03
23039,-2.10528104E-03
23040,-2.10235954E-03
23041,-2.10316115E-03
23042,-2.09871025E-03
23043,-2.09199184E-03
23044,-2.09578876E-03
23045,-2.09461809E-03
23046,-2.09659036E-03
23047,-2.10820254E-03
23048,-2.10170556E-03
23049,-2.10221192E-03
23050,-2.10235954E-03
23051,-2.10126269E-03
23052,-2.08914416E-03
23053,-2.09564113E-03
23054,-2.10520723E-03
23055,-2.09301488E-03
23056,-2.09943805E-03
23057,-2.08739332E-03
23058,-2.08936559E-03
23059,-2.09403792E-03
23060,-2.09199184E-03
23061,-2.10046109E-03
23062,-2.10630408E-03
23063,-2.10717950E-03
23064,-2.10710569E-03
23065,-2.10520723E-03
23066,-2.09673798E-03
23067,-2.10053490E-03
23068,-2.09973330E-03
23069,-2.10235954E-03
23070,-2.10330877E-03
23071,-2.10630408E-03
23072,-2.09856263E-03
23073,-2.09790865E-03
23074,-2.10980575E-03
23075,-2.10141031E-03
23076,-2.10907796E-03
23077,-2.10133650E-03
23078,-2.10725331E-03
23079,-2.10425800E-03
23080,-2.10995337E-03
23081,-2.10900414E-03
23082,-2.10330877E-03
23083,-2.09848882E-03
23084,-2.10900414E-03
23085,-2.10338258E-03
23086,-2.10243336E-03
23087,-2.09871025E-03
23088,-2.10608264E-03
23089,-2.10221192E-03
23090,-2.10053490E-03
23091,-2.10228573E-03
23092,-2.09221328E-03
23093,-2.10615646E-03
23094,-2.10323496E-03
23095,-2.10433181E-03
23096,-2.09768721E-03
23097,-2.10513342E-03
23098,-2.10433181E-03
23099,-2.10053490E-03
23100,-2.09871025E-03
23101,-2.10513342E-03
23102,-2.09564113E-03
23103,-2.09783484E-03
23104,-2.09483953E-03
23105,-2.09089499E-03
23106,-2.10433181E-03
23107,-2.10126269E-03
23108,-2.09586257E-03
23109,-2.10046109E-03
23110,-2.10535485E-03
23111,-2.09768721E-03
23112,-2.10520723E-03
23113,-2.10053490E-03
23114,-2.10812873E-03
23115,-2.10425800E-03
23116,-2.10053490E-03
23117,-2.09768721E-03
23118,-2.09688561E-03
23119,-2.11192564E-03
23120,-2.09571494E-03
23121,-2.09666417E-03
23122,-2.09746578E-03
23123,-2.10725331E-03
23124,-2.09294107E-03
23125,-2.09199184E-03
23126,-2.09279345E-03
23127,-2.09571494E-03
23128,-2.09279345E-03
23129,-2.09389030E-03
23130,-2.09578876E-03
23131,-2.10148413E-03
23132,-2.09673798E-03
23133,-2.10440563E-03
23134,-2.10608264E-03
23135,-2.10235954E-03
23136,-2.10038727E-03
23137,-2.10323496E-03
23138,-2.10060871E-03
23139,-2.09001957E-03
23140,-2.09768721E-03
23141,-2.09571494E-03
23142,-2.09374267E-03
23143,-2.10243336E-03
23144,-2.10330877E-03
23145,-2.10520723E-03
23146,-2.10031346E-03
23147,-2.10163175E-03
23148,-2.10133650E-03
23149,-2.10528104E-03
23150,-2.10243336E-03
23151,-2.09856263E-03
23152,-2.10623027E-03
23153,-2.10250717E-03
23154,-2.09659036E-03
23155,-2.10360402E-03
23156,-2.09681180E-03
23157,-2.10038727E-03
23158,-2.09666417E-03
23159,-2.09848882E-03
23160,-2.10235954E-03
23161,-2.10170556E-03
23162,-2.09943805E-03
23163,-2.10725331E-03
23164,-2.10243336E-03
23165,-2.10046109E-03
23166,-2.10425800E-03
23167,-2.10645171E-03
23168,-2.10345640E-03
23169,-2.10827635E-03
23170,-2.09695942E-03
23171,-2.09776103E-03
23172,-2.10608264E-03
23173,-2.10505960E-03
23174,-2.10316115E-03
23175,-2.09593638E-03
23176,-2.10907796E-03
23177,-2.10520723E-03
23178,-2.10425800E-03
23179,-2.10243336E-03
23180,-2.10228573E-03
23181,-2.10038727E-03
23182,-2.10038727E-03
23183,-2.10922558E-03
23184,-2.11280106E-03
23185,-2.10528104E-03
23186,-2.09871025E-03
23187,-2.10075634E-03
23188,-2.10118888E-03
23189,-2.10630408E-03
23190,-2.10141031E-03
23191,-2.09681180E-03
23192,-2.10133650E-03
23193,-2.09571494E-03
23194,-2.09381649E-03
23195,-2.09848882E-03
23196,-2.10038727E-03
23197,-2.10133650E-03
23198,-2.10053490E-03
23199,-2.10338258E-03
23200,-2.10418419E-03
23201,-2.10265479E-03
23202,-2.09768721E-03
23203,-2.10148413E-03
23204,-2.10235954E-03
23205,-2.09483953E-03
23206,-2.09863644E-03
23207,-2.09965948E-03
23208,-2.10513342E-03
23209,-2.10425800E-03
23210,-2.10433181E-03
23211,-2.09476572E-03
23212,-2.09951186E-03
23213,-2.10695806E-03
23214,-2.10046109E-03
23215,-2.10265479E-03
23216,-2.10243336E-03
23217,-2.09666417E-03
23218,-2.10608264E-03
23219,-2.09783484E-03
23220,-2.10023965E-03
23221,-2.10133650E-03
23222,-2.10163175E-03
23223,-2.08527343E-03
23224,-2.09681180E-03
23225,-2.09301488E-03
23226,-2.09666417E-03
23227,-2.10265479E-03
23228,-2.10330877E-03
23229,-2.10710569E-03
23230,-2.10513342E-03
23231,-2.10645171E-03
23232,-2.10038727E-03
23233,-2.10805491E-03
23234,-2.10915177E-03
23235,-2.11185183E-03
23236,-2.11192564E-03
23237,-2.10615646E-03
23238,-2.10615646E-03
23239,-2.10615646E-03
23240,-2.10498579E-03
23241,-2.10411038E-03
23242,-2.10812873E-03
23243,-2.10623027E-03
23244,-2.10790729E-03
23245,-2.10688425E-03
23246,-2.11097641E-03
23247,-2.10637789E-03
23248,-2.10513342E-03
23249,-2.11090260E-03
23250,-2.11360266E-03
23251,-2.10615646E-03
23252,-2.10725331E-03
23253,-2.10717950E-03
23254,-2.10528104E-03
23255,-2.10717950E-03
23256,-2.10053490E-03
23257,-2.09965948E-03
23258,-2.10593502E-03
23259,-2.10330877E-03
23260,-2.09871025E-03
23261,-2.10695806E-03
23262,-2.10790729E-03
23263,-2.09958567E-03
23264,-2.09673798E-03
23265,-2.10615646E-03
23266,-2.10228573E-03
23267,-2.09943805E-03
23268,-2.10790729E-03
23269,-2.10513342E-03
23270,-2.09119024E-03
23271,-2.09476572E-03
23272,-2.09586257E-03
23273,-2.09601019E-03
23274,-2.10031346E-03
23275,-2.10141031E-03
23276,-2.09681180E-03
23277,-2.10141031E-03
23278,-2.10038727E-03
23279,-2.09936423E-03
23280,-2.09776103E-03
23281,-2.09191803E-03
23282,-2.10235954E-03
23283,-2.10126269E-03
23284,-2.09271963E-03
23285,-2.10141031E-03
23286,-2.09396411E-03
23287,-2.09301488E-03
23288,-2.09396411E-03
23289,-2.09863644E-03
23290,-2.10126269E-03
23291,-2.09673798E-03
23292,-2.09271963E-03
23293,-2.10068252E-03
23294,-2.09191803E-03
23295,-2.09761340E-03
23296,-2.08914416E-03
23297,-2.09096880E-03
23298,-2.09746578E-03
23299,-2.10038727E-03
23300,-2.09673798E-03
23301,-2.10688425E-03
23302,-2.10235954E-03
23303,-2.09783484E-03
23304,-2.10316115E-03
23305,-2.09396411E-03
23306,-2.09498715E-03
23307,-2.09498715E-03
23308,-2.09571494E-03
23309,-2.10330877E-03
23310,-2.09374267E-03
23311,-2.09271963E-03
23312,-2.10615646E-03
23313,-2.10228573E-03
23314,-2.09856263E-03
23315,-2.10060871E-03
23316,-2.10235954E-03
23317,-2.09848882E-03
23318,-2.09571494E-03
23319,-2.10235954E-03
23320,-2.09951186E-03
23321,-2.09951186E-03
23322,-2.10046109E-03
23323,-2.10440563E-03
23324,-2.10133650E-03
23325,-2.10425800E-03
23326,-2.10330877E-03
23327,-2.10717950E-03
23328,-2.10929939E-03
23329,-2.10535485E-03
23330,-2.11352885E-03
23331,-2.10141031E-03
23332,-2.10046109E-03
23333,-2.10155794E-03
23334,-2.09878407E-03
23335,-2.09666417E-03
23336,-2.09958567E-03
23337,-2.10513342E-03
23338,-2.10141031E-03
23339,-2.10118888E-03
23340,-2.10915177E-03
23341,-2.10243336E-03
23342,-2.09681180E-03
23343,-2.10900414E-03
23344,-2.10805491E-03
23345,-2.09681180E-03
23346,-2.09761340E-03
23347,-2.09958567E-03
23348,-2.10053490E-03
23349,-2.11185183E-03
23350,-2.10323496E-03
23351,-2.10980575E-03
23352,-2.10900414E-03
23353,-2.10907796E-03
23354,-2.10031346E-03
23355,-2.09943805E-03
23356,-2.10228573E-03
23357,-2.10338258E-03
23358,-2.10440563E-03
23359,-2.10316115E-03
23360,-2.09936423E-03
23361,-2.10023965E-03
23362,-2.10345640E-03
23363,-2.09863644E-03
23364,-2.10345640E-03
23365,-2.10046109E-03
23366,-2.10710569E-03
23367,-2.10535485E-03
23368,-2.10060871E-03
23369,-2.09571494E-03
23370,-2.09768721E-03
23371,-2.09673798E-03
23372,-2.10221192E-03
23373,-2.09506097E-03
23374,-2.09593638E-03
23375,-2.09863644E-03
23376,-2.09396411E-03
23377,-2.09761340E-03
23378,-2.09958567E-03
23379,-2.10126269E-03
23380,-2.09571494E-03
23381,-2.09586257E-03
23382,-2.09958567E-03
23383,-2.09878407E-03
23384,-2.09483953E-03
23385,-2.10155794E-03
23386,-2.10593502E-03
23387,-2.10148413E-03
23388,-2.10637789E-03
23389,-2.09082118E-03
23390,-2.09951186E-03
23391,-2.09768721E-03
23392,-2.09973330E-03
23393,-2.09863644E-03
23394,-2.09389030E-03
23395,-2.09659036E-03
23396,-2.10046109E-03
23397,-2.09848882E-03
23398,-2.09776103E-03
23399,-2.10440563E-03
23400,-2.10688425E-03
23401,-2.10060871E-03
23402,-2.09768721E-03
23403,-2.09841500E-03
23404,-2.10163175E-03
23405,-2.09958567E-03
23406,-2.10695806E-03
23407,-2.10798110E-03
23408,-2.09951186E-03
23409,-2.09958567E-03
23410,-2.10929939E-03
23411,-2.10812873E-03
23412,-2.10031346E-03
23413,-2.09578876E-03
23414,-2.09951186E-03
23415,-2.09951186E-03
23416,-2.10520723E-03
23417,-2.10725331E-03
23418,-2.10900414E-03
23419,-2.09958567E-03
23420,-2.10447944E-03
23421,-2.10987956E-03
23422,-2.10987956E-03
23423,-2.11557493E-03
23424,-2.10987956E-03
23425,-2.10148413E-03
23426,-2.10330877E-03
23427,-2.10593502E-03
23428,-2.10243336E-03
23429,-2.10907796E-03
23430,-2.09841500E-03
23431,-2.10812873E-03
23432,-2.10900414E-03
23433,-2.10995337E-03
23434,-2.10805491E-03
23435,-2.10827635E-03
23436,-2.11272724E-03
23437,-2.09856263E-03
23438,-2.10338258E-03
23439,-2.10250717E-03
23440,-2.09783484E-03
23441,-2.10243336E-03
23442,-2.09878407E-03
23443,-2.09746578E-03
23444,-2.09389030E-03
23445,-2.09951186E-03
23446,-2.10060871E-03
23447,-2.10155794E-03
23448,-2.08987195E-03
23449,-2.08914416E-03
23450,-2.10528104E-03
23451,-2.09666417E-03
23452,-2.10235954E-03
23453,-2.09659036E-03
23454,-2.09753959E-03
23455,-2.10046109E-03
23456,-2.09476572E-03
23457,-2.09651655E-03
23458,-2.09856263E-03
23459,-2.09586257E-03
23460,-2.09965948E-03
23461,-2.09571494E-03
23462,-2.10528104E-03
23463,-2.09184422E-03
23464,-2.09009339E-03
23465,-2.09483953E-03
23466,-2.09374267E-03
23467,-2.09389030E-03
23468,-2.09571494E-03
23469,-2.10717950E-03
23470,-2.09753959E-03
23471,-2.09746578E-03
23472,-2.09571494E-03
23473,-2.10608264E-03
23474,-2.09279345E-03
23475,-2.08140270E-03
23476,-2.09871025E-03
23477,-2.09177041E-03
23478,-2.09746578E-03
23479,-2.09191803E-03
23480,-2.10235954E-03
23481,-2.10060871E-03
23482,-2.10243336E-03
23483,-2.10812873E-03
23484,-2.10717950E-03
23485,-2.10046109E-03
23486,-2.09951186E-03
23487,-2.10228573E-03
23488,-2.09381649E-03
23489,-2.10228573E-03
23490,-2.10308733E-03
23491,-2.09951186E-03
23492,-2.09308870E-03
23493,-2.09578876E-03
23494,-2.10623027E-03
23495,-2.10038727E-03
23496,-2.10038727E-03
23497,-2.09943805E-03
23498,-2.09863644E-03
23499,-2.10133650E-03
23500,-2.09578876E-03
23501,-2.09848882E-03
23502,-2.09871025E-03
23503,-2.09863644E-03
23504,-2.09936423E-03
23505,-2.10513342E-03
23506,-2.09286726E-03
23507,-2.10038727E-03
23508,-2.10243336E-03
23509,-2.10725331E-03
23510,-2.10338258E-03
23511,-2.11075497E-03
23512,-2.11002718E-03
23513,-2.10440563E-03
23514,-2.10440563E-03
23515,-2.11090260E-03
23516,-2.10323496E-03
23517,-2.10141031E-03
23518,-2.10345640E-03
23519,-2.10221192E-03
23520,-2.10433181E-03
23521,-2.10258098E-03
23522,-2.09761340E-03
23523,-2.09381649E-03
23524,-2.09184422E-03
23525,-2.10046109E-03
23526,-2.09206565E-03
23527,-2.09768721E-03
23528,-2.10353021E-03
23529,-2.09783484E-03
23530,-2.10345640E-03
23531,-2.09929042E-03
23532,-2.10163175E-03
23533,-2.09878407E-03
23534,-2.10345640E-03
23535,-2.10250717E-03
23536,-2.09943805E-03
23537,-2.09199184E-03
23538,-2.09753959E-03
23539,-2.09564113E-03
23540,-2.10907796E-03
23541,-2.09878407E-03
23542,-2.09936423E-03
23543,-2.10221192E-03
23544,-2.09863644E-03
23545,-2.09556732E-03
23546,-2.09469190E-03
23547,-2.09381649E-03
23548,-2.09871025E-03
23549,-2.09848882E-03
23550,-2.09863644E-03
23551,-2.10148413E-03
23552,-2.09768721E-03
23553,-2.09396411E-03
23554,-2.10060871E-03
23555,-2.09659036E-03
23556,-2.09965948E-03
23557,-2.09564113E-03
23558,-2.09119024E-03
23559,-2.08907034E-03
23560,-2.09184422E-03
23561,-2.09191803E-03
23562,-2.09024101E-03
23563,-2.09659036E-03
23564,-2.10513342E-03
23565,-2.09885788E-03
23566,-2.10133650E-03
23567,-2.10790729E-03
23568,-2.09739196E-03
23569,-2.10155794E-03
23570,-2.09593638E-03
23571,-2.09571494E-03
23572,-2.10038727E-03
23573,-2.10038727E-03
23574,-2.10213811E-03
23575,-2.10243336E-03
23576,-2.09476572E-03
23577,-2.10060871E-03
23578,-2.09871025E-03
23579,-2.10783348E-03
23580,-2.10885652E-03
23581,-2.11090260E-03
23582,-2.10455325E-03
23583,-2.10973193E-03
23584,-2.10528104E-03
23585,-2.10717950E-03
23586,-2.09863644E-03
23587,-2.10235954E-03
23588,-2.10308733E-03
23589,-2.10732712E-03
23590,-2.10440563E-03
23591,-2.10126269E-03
23592,-2.10235954E-03
23593,-2.10155794E-03
23594,-2.09973330E-03
23595,-2.09856263E-03
23596,-2.10703187E-03
23597,-2.09951186E-03
23598,-2.10440563E-03
23599,-2.09965948E-03
23600,-2.10783348E-03
23601,-2.10783348E-03
23602,-2.10623027E-03
23603,-2.10630408E-03
23604,-2.11002718E-03
23605,-2.10805491E-03
23606,-2.10141031E-03
23607,-2.09958567E-03
23608,-2.10615646E-03
23609,-2.09016720E-03
23610,-2.09294107E-03
23611,-2.09483953E-03
23612,-2.09863644E-03
23613,-2.09958567E-03
23614,-2.10148413E-03
23615,-2.10353021E-03
23616,-2.10338258E-03
23617,-2.09571494E-03
23618,-2.10637789E-03
23619,-2.09848882E-03
23620,-2.10046109E-03
23621,-2.09286726E-03
23622,-2.09308870E-03
23623,-2.09286726E-03
23624,-2.10221192E-03
23625,-2.09958567E-03
23626,-2.10213811E-03
23627,-2.10228573E-03
23628,-2.09951186E-03
23629,-2.10053490E-03
23630,-2.10308733E-03
23631,-2.10141031E-03
23632,-2.09476572E-03
23633,-2.10038727E-03
23634,-2.09973330E-03
23635,-2.10228573E-03
23636,-2.09936423E-03
23637,-2.09965948E-03
23638,-2.10615646E-03
23639,-2.10258098E-03
23640,-2.10075634E-03
23641,-2.09951186E-03
23642,-2.09199184E-03
23643,-2.08921797E-03
23644,-2.09082118E-03
23645,-2.08899653E-03
23646,-2.09206565E-03
23647,-2.10133650E-03
23648,-2.09943805E-03
23649,-2.09783484E-03
23650,-2.09878407E-03
23651,-2.10411038E-03
23652,-2.10243336E-03
23653,-2.09863644E-03
23654,-2.10725331E-03
23655,-2.09965948E-03
23656,-2.10053490E-03
23657,-2.10440563E-03
23658,-2.10053490E-03
23659,-2.10505960E-03
23660,-2.10695806E-03
23661,-2.10608264E-03
23662,-2.10425800E-03
23663,-2.10907796E-03
23664,-2.10790729E-03
23665,-2.10885652E-03
23666,-2.10900414E-03
23667,-2.10623027E-03
23668,-2.10221192E-03
23669,-2.11769482E-03
23670,-2.10805491E-03
23671,-2.10060871E-03
23672,-2.10878271E-03
23673,-2.11375029E-03
23674,-2.10338258E-03
23675,-2.10790729E-03
23676,-2.10498579E-03
23677,-2.10878271E-03
23678,-2.11280106E-03
23679,-2.11163039E-03
23680,-2.09885788E-03
23681,-2.10068252E-03
23682,-2.10258098E-03
23683,-2.10345640E-03
23684,-2.10725331E-03
23685,-2.10615646E-03
23686,-2.10812873E-03
23687,-2.10623027E-03
23688,-2.11287487E-03
23689,-2.10433181E-03
23690,-2.10141031E-03
23691,-2.09871025E-03
23692,-2.10133650E-03
23693,-2.10148413E-03
23694,-2.10228573E-03
23695,-2.09951186E-03
23696,-2.10148413E-03
23697,-2.10148413E-03
23698,-2.10060871E-03
23699,-2.10155794E-03
23700,-2.10038727E-03
23701,-2.10213811E-03
23702,-2.10535485E-03
23703,-2.10243336E-03
23704,-2.10155794E-03
23705,-2.10250717E-03
23706,-2.09586257E-03
23707,-2.10695806E-03
23708,-2.10068252E-03
23709,-2.09783484E-03
23710,-2.09651655E-03
23711,-2.09885788E-03
23712,-2.09381649E-03
23713,-2.10243336E-03
23714,-2.09878407E-03
23715,-2.09593638E-03
23716,-2.09929042E-03
23717,-2.10148413E-03
23718,-2.10528104E-03
23719,-2.10060871E-03
23720,-2.09374267E-03
23721,-2.09863644E-03
23722,-2.09958567E-03
23723,-2.10308733E-03
23724,-2.09856263E-03
23725,-2.10623027E-03
23726,-2.10403656E-03
23727,-2.09381649E-03
23728,-2.10513342E-03
23729,-2.09673798E-03
23730,-2.08834255E-03
23731,-2.09389030E-03
23732,-2.10447944E-03
23733,-2.10608264E-03
23734,-2.09673798E-03
23735,-2.09863644E-03
23736,-2.10505960E-03
23737,-2.09951186E-03
23738,-2.10235954E-03
23739,-2.10820254E-03
23740,-2.09483953E-03
23741,-2.09965948E-03
23742,-2.10228573E-03
23743,-2.10031346E-03
23744,-2.10600883E-03
23745,-2.10411038E-03
23746,-2.10235954E-03
23747,-2.10447944E-03
23748,-2.10995337E-03
23749,-2.10820254E-03
23750,-2.11105022E-03
23751,-2.11002718E-03
23752,-2.11185183E-03
23753,-2.10513342E-03
23754,-2.11185183E-03
23755,-2.11564874E-03
23756,-2.10812873E-03
23757,-2.09549351E-03
23758,-2.10520723E-03
23759,-2.10330877E-03
23760,-2.10520723E-03
23761,-2.10630408E-03
23762,-2.10316115E-03
23763,-2.10703187E-03
23764,-2.10133650E-03
23765,-2.10403656E-03
23766,-2.10608264E-03
23767,-2.10243336E-03
23768,-2.10046109E-03
23769,-2.11002718E-03
23770,-2.09673798E-03
23771,-2.11002718E-03
23772,-2.10418419E-03
23773,-2.10513342E-03
23774,-2.09396411E-03
23775,-2.09958567E-03
23776,-2.10155794E-03
23777,-2.10221192E-03
23778,-2.10031346E-03
23779,-2.10155794E-03
23780,-2.09848882E-03
23781,-2.10323496E-03
23782,-2.09578876E-03
23783,-2.09863644E-03
23784,-2.10360402E-03
23785,-2.09841500E-03
23786,-2.10542867E-03
23787,-2.10345640E-03
23788,-2.10148413E-03
23789,-2.09286726E-03
23790,-2.10148413E-03
23791,-2.10338258E-03
23792,-2.09856263E-03
23793,-2.10141031E-03
23794,-2.09476572E-03
23795,-2.09936423E-03
23796,-2.09294107E-03
23797,-2.10330877E-03
23798,-2.09958567E-03
23799,-2.09286726E-03
23800,-2.09871025E-03
23801,-2.10170556E-03
23802,-2.09863644E-03
23803,-2.10228573E-03
23804,-2.09943805E-03
23805,-2.09666417E-03
23806,-2.09571494E-03
23807,-2.10141031E-03
23808,-2.09286726E-03
23809,-2.10053490E-03
23810,-2.09768721E-03
23811,-2.09476572E-03
23812,-2.09856263E-03
23813,-2.09644274E-03
23814,-2.09001957E-03
23815,-2.09286726E-03
23816,-2.10615646E-03
23817,-2.10725331E-03
23818,-2.10235954E-03
23819,-2.10440563E-03
23820,-2.10338258E-03
23821,-2.09965948E-03
23822,-2.10615646E-03
23823,-2.10060871E-03
23824,-2.10345640E-03
23825,-2.10528104E-03
23826,-2.10316115E-03
23827,-2.10235954E-03
23828,-2.09878407E-03
23829,-2.10528104E-03
23830,-2.10505960E-03
23831,-2.11185183E-03
23832,-2.11367647E-03
23833,-2.10615646E-03
23834,-2.10323496E-03
23835,-2.10995337E-03
23836,-2.10520723E-03
23837,-2.10922558E-03
23838,-2.10316115E-03
23839,-2.10133650E-03
23840,-2.10433181E-03
23841,-2.10498579E-03
23842,-2.10987956E-03
23843,-2.10528104E-03
23844,-2.10710569E-03
23845,-2.10338258E-03
23846,-2.09688561E-03
23847,-2.10827635E-03
23848,-2.10710569E-03
23849,-2.10608264E-03
23850,-2.10600883E-03
23851,-2.09841500E-03
23852,-2.10213811E-03
23853,-2.10710569E-03
23854,-2.10418419E-03
23855,-2.11375029E-03
23856,-2.10528104E-03
23857,-2.09848882E-03
23858,-2.09863644E-03
23859,-2.09673798E-03
23860,-2.10308733E-03
23861,-2.10148413E-03
23862,-2.09681180E-03
23863,-2.10528104E-03
23864,-2.10338258E-03
23865,-2.10053490E-03
23866,-2.09936423E-03
23867,-2.09564113E-03
23868,-2.10535485E-03
23869,-2.09776103E-03
23870,-2.10505960E-03
23871,-2.10411038E-03
23872,-2.10053490E-03
23873,-2.09753959E-03
23874,-2.09958567E-03
23875,-2.08914416E-03
23876,-2.09476572E-03
23877,-2.09469190E-03
23878,-2.09681180E-03
23879,-2.10133650E-03
23880,-2.09863644E-03
23881,-2.09783484E-03
23882,-2.09286726E-03
23883,-2.09024101E-03
23884,-2.09294107E-03
23885,-2.10440563E-03
23886,-2.09659036E-03
