Start date:,07/16/2024,Start time:,15:30:52.320
Reading #,Reading
46345,-3.03466089E-02
46346,-3.03555833E-02
46347,-3.03797647E-02
46348,-3.03608778E-02
46349,-3.03652048E-02
46350,-3.03511103E-02
46351,-3.03689719E-02
46352,-3.03798592E-02
46353,-3.03631248E-02
46354,-3.03583976E-02
46355,-3.03787972E-02
46356,-3.03711758E-02
46357,-3.03607833E-02
46358,-3.03495104E-02
46359,-3.03618811E-02
46360,-3.03660557E-02
46361,-3.03546232E-02
46362,-3.03749282E-02
46363,-3.03385359E-02
46364,-3.03569794E-02
46365,-3.03736193E-02
46366,-3.03678447E-02
46367,-3.03420487E-02
46368,-3.03406306E-02
46369,-3.03665358E-02
46370,-3.03682082E-02
46371,-3.03630156E-02
46372,-3.03886151E-02
46373,-3.03498959E-02
46374,-3.03665358E-02
46375,-3.03541431E-02
46376,-3.03634158E-02
46377,-3.03579249E-02
46378,-3.03653866E-02
46379,-3.03294165E-02
46380,-3.03571538E-02
46381,-3.03632341E-02
46382,-3.03510158E-02
46383,-3.03549215E-02
46384,-3.03667900E-02
46385,-3.03454450E-02
46386,-3.03523541E-02
46387,-3.03573650E-02
46388,-3.03647174E-02
46389,-3.03645577E-02
46390,-3.03603179E-02
46391,-3.03591613E-02
46392,-3.03689068E-02
46393,-3.04112187E-02
46394,-3.03765502E-02
46395,-3.03526451E-02
46396,-3.03996842E-02
46397,-3.03708775E-02
46398,-3.03941933E-02
46399,-3.03675684E-02
46400,-3.03737138E-02
46401,-3.03436928E-02
46402,-3.03797721E-02
46403,-3.03737212E-02
46404,-3.03843827E-02
46405,-3.03871098E-02
46406,-3.03634011E-02
46407,-3.03661503E-02
46408,-3.03590668E-02
46409,-3.03660631E-02
46410,-3.03544488E-02
46411,-3.03399908E-02
46412,-3.03672701E-02
46413,-3.03677575E-02
46414,-3.03539540E-02
46415,-3.03330019E-02
46416,-3.03798445E-02
46417,-3.03738882E-02
46418,-3.03732264E-02
46419,-3.03910954E-02
46420,-3.03732338E-02
46421,-3.03720919E-02
46422,-3.03723030E-02
46423,-3.03474598E-02
46424,-3.04068549E-02
46425,-3.03824193E-02
46426,-3.03992115E-02
46427,-3.03672848E-02
46428,-3.03670884E-02
46429,-3.03622886E-02
46430,-3.03610522E-02
46431,-3.03539614E-02
46432,-3.03891320E-02
46433,-3.03823825E-02
46434,-3.03947752E-02
46435,-3.03911973E-02
46436,-3.03499905E-02
46437,-3.03783392E-02
46438,-3.03691610E-02
46439,-3.03657647E-02
46440,-3.03116495E-02
46441,-3.03324125E-02
46442,-3.03353581E-02
46443,-3.03508487E-02
46444,-3.03377942E-02
46445,-3.03554741E-02
46446,-3.03414163E-02
46447,-3.03408995E-02
46448,-3.03351617E-02
46449,-3.03656051E-02
46450,-3.03343108E-02
46451,-3.03480051E-02
46452,-3.03596340E-02
46453,-3.03322235E-02
46454,-3.03516051E-02
46455,-3.03382018E-02
46456,-3.03299838E-02
46457,-3.03441361E-02
46458,-3.03616195E-02
46459,-3.03413291E-02
46460,-3.03405287E-02
46461,-3.03572704E-02
46462,-3.03505725E-02
46463,-3.03330670E-02
46464,-3.03483181E-02
46465,-3.03385873E-02
46466,-3.03020059E-02
46467,-3.03288125E-02
46468,-3.03368635E-02
46469,-3.03205945E-02
46470,-3.03320417E-02
46471,-3.03199547E-02
46472,-3.03572631E-02
46473,-3.03489799E-02
46474,-3.03195765E-02
46475,-3.03369727E-02
46476,-3.03657794E-02
46477,-3.03503687E-02
46478,-3.03320491E-02
46479,-3.03331542E-02
46480,-3.03479252E-02
46481,-3.03073803E-02
46482,-3.02992494E-02
46483,-3.03269731E-02
46484,-3.03570015E-02
46485,-3.03469798E-02
46486,-3.03581360E-02
46487,-3.03428419E-02
46488,-3.03492268E-02
46489,-3.03536851E-02
46490,-3.03338307E-02
46491,-3.03551757E-02
46492,-3.03424343E-02
46493,-3.03459324E-02
46494,-3.03615249E-02
46495,-3.03485650E-02
46496,-3.03777499E-02
46497,-3.03556632E-02
46498,-3.03643539E-02
46499,-3.03698375E-02
46500,-3.03626301E-02
46501,-3.03432631E-02
46502,-3.03739901E-02
46503,-3.03662375E-02
46504,-3.03438451E-02
46505,-3.03514013E-02
46506,-3.03512269E-02
46507,-3.03520852E-02
46508,-3.03597212E-02
46509,-3.03767466E-02
46510,-3.03610522E-02
46511,-3.03456561E-02
46512,-3.03541431E-02
46513,-3.03649138E-02
46514,-3.03772120E-02
46515,-3.03793498E-02
46516,-3.03590815E-02
46517,-3.03582085E-02
46518,-3.03952627E-02
46519,-3.03860771E-02
46520,-3.03435541E-02
46521,-3.03809791E-02
46522,-3.03827681E-02
46523,-3.03618958E-02
46524,-3.03661576E-02
46525,-3.03362742E-02
46526,-3.03624483E-02
46527,-3.03651103E-02
46528,-3.03663247E-02
46529,-3.03575688E-02
46530,-3.03775975E-02
46531,-3.03380779E-02
46532,-3.03398816E-02
46533,-3.03141801E-02
46534,-3.03537576E-02
46535,-3.03324125E-02
46536,-3.03173148E-02
46537,-3.03364780E-02
46538,-3.03419615E-02
46539,-3.03247765E-02
46540,-3.03544488E-02
46541,-3.03451614E-02
46542,-3.03623758E-02
46543,-3.03182382E-02
46544,-3.03564122E-02
46545,-3.03615102E-02
46546,-3.03227984E-02
46547,-3.03646449E-02
46548,-3.03382817E-02
46549,-3.03516198E-02
46550,-3.03666451E-02
46551,-3.03659465E-02
46552,-3.03568849E-02
46553,-3.03379108E-02
46554,-3.03625576E-02
46555,-3.03389435E-02
46556,-3.03239981E-02
46557,-3.03604849E-02
46558,-3.03309072E-02
46559,-3.03318600E-02
46560,-3.03688847E-02
46561,-3.03463831E-02
46562,-3.03547324E-02
46563,-3.03588924E-02
46564,-3.03426454E-02
46565,-3.03861790E-02
46566,-3.03763611E-02
46567,-3.03807102E-02
46568,-3.03300342E-02
46569,-3.03432852E-02
46570,-3.03088131E-02
46571,-3.03357216E-02
46572,-3.03719249E-02
46573,-3.03606887E-02
46574,-3.03440489E-02
46575,-3.03421433E-02
46576,-3.03429143E-02
46577,-3.03681284E-02
46578,-3.03294964E-02
46579,-3.03640556E-02
46580,-3.03581938E-02
46581,-3.03492488E-02
46582,-3.03618811E-02
46583,-3.03466961E-02
46584,-3.03623758E-02
46585,-3.03432999E-02
46586,-3.03607906E-02
46587,-3.03380779E-02
46588,-3.03515179E-02
46589,-3.03807753E-02
46590,-3.03516125E-02
46591,-3.03630377E-02
46592,-3.03780703E-02
46593,-3.03557577E-02
46594,-3.03385432E-02
46595,-3.03679319E-02
46596,-3.03261799E-02
46597,-3.03445363E-02
46598,-3.03812554E-02
46599,-3.03851611E-02
46600,-3.03877789E-02
46601,-3.03921206E-02
46602,-3.03779537E-02
46603,-3.03769210E-02
46604,-3.03702230E-02
46605,-3.03926806E-02
46606,-3.03897644E-02
46607,-3.03511103E-02
46608,-3.03379108E-02
46609,-3.03987241E-02
46610,-3.03957207E-02
46611,-3.03725867E-02
46612,-3.03649065E-02
46613,-3.03534813E-02
46614,-3.03256347E-02
46615,-3.03524634E-02
46616,-3.03221145E-02
46617,-3.03618086E-02
46618,-3.03406379E-02
46619,-3.03672995E-02
46620,-3.03389435E-02
46621,-3.03305364E-02
46622,-3.03371398E-02
46623,-3.03543248E-02
46624,-3.03487688E-02
46625,-3.03420487E-02
46626,-3.03511471E-02
46627,-3.03611468E-02
46628,-3.03672922E-02
46629,-3.03517942E-02
46630,-3.03287179E-02
46631,-3.03673720E-02
46632,-3.03307181E-02
46633,-3.03442453E-02
46634,-3.03747465E-02
46635,-3.03512343E-02
46636,-3.03603179E-02
46637,-3.03502815E-02
46638,-3.03469945E-02
46639,-3.03486742E-02
46640,-3.03410014E-02
46641,-3.03702083E-02
46642,-3.03510452E-02
46643,-3.03723755E-02
46644,-3.03631248E-02
46645,-3.03654086E-02
46646,-3.03793865E-02
46647,-3.03736340E-02
46648,-3.03577652E-02
46649,-3.04011318E-02
46650,-3.03694740E-02
46651,-3.03701138E-02
46652,-3.03587611E-02
46653,-3.03576707E-02
46654,-3.03764703E-02
46655,-3.03486669E-02
46656,-3.03769137E-02
46657,-3.03528268E-02
46658,-3.03442453E-02
46659,-3.03573723E-02
46660,-3.03577358E-02
46661,-3.03517795E-02
46662,-3.03310238E-02
46663,-3.03640776E-02
46664,-3.03441434E-02
46665,-3.03442527E-02
46666,-3.03339400E-02
46667,-3.03214821E-02
46668,-3.03099330E-02
46669,-3.03635030E-02
46670,-3.03753064E-02
46671,-3.03582085E-02
46672,-3.03603106E-02
46673,-3.03582085E-02
46674,-3.03638886E-02
46675,-3.03642814E-02
46676,-3.03715393E-02
46677,-3.03471615E-02
46678,-3.03210020E-02
46679,-3.03343108E-02
46680,-3.03314744E-02
46681,-3.03489431E-02
46682,-3.03343034E-02
46683,-3.03513288E-02
46684,-3.03329073E-02
46685,-3.03398017E-02
46686,-3.03363183E-02
46687,-3.03497142E-02
46688,-3.03463106E-02
46689,-3.03241073E-02
46690,-3.03562378E-02
46691,-3.03431181E-02
46692,-3.03493360E-02
46693,-3.03541578E-02
46694,-3.03348928E-02
46695,-3.03441287E-02
46696,-3.03573797E-02
46697,-3.03537796E-02
46698,-3.03504706E-02
46699,-3.03788046E-02
46700,-3.03489358E-02
46701,-3.03581360E-02
46702,-3.03453652E-02
46703,-3.03398164E-02
46704,-3.03469724E-02
46705,-3.03390233E-02
46706,-3.03853281E-02
46707,-3.03477435E-02
46708,-3.03239035E-02
46709,-3.03564195E-02
46710,-3.03581287E-02
46711,-3.03403690E-02
46712,-3.03531031E-02
46713,-3.03155983E-02
46714,-3.03421433E-02
46715,-3.03222385E-02
46716,-3.03265728E-02
46717,-3.03355252E-02
46718,-3.03326962E-02
46719,-3.03138019E-02
46720,-3.03297579E-02
46721,-3.03097512E-02
46722,-3.03241073E-02
46723,-3.03396998E-02
46724,-3.02962313E-02
46725,-3.03351837E-02
46726,-3.03618086E-02
46727,-3.03502741E-02
46728,-3.03379907E-02
46729,-3.03211764E-02
46730,-3.03320417E-02
46731,-3.03482088E-02
46732,-3.03395979E-02
46733,-3.03251620E-02
46734,-3.03320491E-02
46735,-3.03474525E-02
46736,-3.03243038E-02
46737,-3.03220200E-02
46738,-3.03549940E-02
46739,-3.03440415E-02
46740,-3.03286234E-02
46741,-3.03078530E-02
46742,-3.03074895E-02
46743,-3.03259037E-02
46744,-3.03314671E-02
46745,-3.03014534E-02
46746,-3.03357143E-02
46747,-3.03202604E-02
46748,-3.03462161E-02
46749,-3.03288493E-02
46750,-3.03045513E-02
46751,-3.03244634E-02
46752,-3.03137148E-02
46753,-3.03153294E-02
46754,-3.03187256E-02
46755,-3.03570813E-02
46756,-3.03482015E-02
46757,-3.03280855E-02
46758,-3.03268491E-02
46759,-3.03579249E-02
46760,-3.03453578E-02
46761,-3.03370673E-02
46762,-3.03438304E-02
46763,-3.03728556E-02
46764,-3.03300636E-02
46765,-3.03657721E-02
46766,-3.03513288E-02
46767,-3.03186164E-02
46768,-3.03326090E-02
46769,-3.03536630E-02
46770,-3.03562304E-02
46771,-3.03510378E-02
46772,-3.03639033E-02
46773,-3.03274090E-02
46774,-3.03445069E-02
46775,-3.03635976E-02
46776,-3.03677428E-02
46777,-3.03837209E-02
46778,-3.03739103E-02
46779,-3.03411033E-02
46780,-3.03591760E-02
46781,-3.03724848E-02
46782,-3.03644632E-02
46783,-3.03625429E-02
46784,-3.03761647E-02
46785,-3.03603032E-02
46786,-3.03584197E-02
46787,-3.03542376E-02
46788,-3.03711685E-02
46789,-3.03315690E-02
46790,-3.03446886E-02
46791,-3.03514381E-02
46792,-3.03841138E-02
46793,-3.03717358E-02
46794,-3.03653719E-02
46795,-3.03260780E-02
46796,-3.03761647E-02
46797,-3.03390160E-02
46798,-3.03483832E-02
46799,-3.03344274E-02
46800,-3.03438524E-02
46801,-3.03458599E-02
46802,-3.03421433E-02
46803,-3.03290236E-02
46804,-3.03338454E-02
46805,-3.03269437E-02
46806,-3.03366891E-02
46807,-3.03190019E-02
46808,-3.03112566E-02
46809,-3.03279910E-02
46810,-3.03266527E-02
46811,-3.03395181E-02
46812,-3.03454597E-02
46813,-3.03463978E-02
46814,-3.03666083E-02
46815,-3.03448998E-02
46816,-3.03665936E-02
46817,-3.03509286E-02
46818,-3.03540633E-02
46819,-3.03566233E-02
46820,-3.03684046E-02
46821,-3.03564269E-02
46822,-3.03549142E-02
46823,-3.03212930E-02
46824,-3.03467760E-02
46825,-3.03392418E-02
46826,-3.03310091E-02
46827,-3.03278891E-02
46828,-3.03115476E-02
46829,-3.03526304E-02
46830,-3.03272346E-02
46831,-3.03337362E-02
46832,-3.03444344E-02
46833,-3.03161582E-02
46834,-3.03502888E-02
46835,-3.03153294E-02
46836,-3.03113658E-02
46837,-3.03201364E-02
46838,-3.03170165E-02
46839,-3.03123039E-02
46840,-3.03374455E-02
46841,-3.03299838E-02
46842,-3.03135257E-02
46843,-3.03333580E-02
46844,-3.03124857E-02
46845,-3.03321363E-02
46846,-3.02984059E-02
46847,-3.03291907E-02
46848,-3.03469651E-02
46849,-3.03136349E-02
46850,-3.03074023E-02
46851,-3.03399982E-02
46852,-3.03569868E-02
46853,-3.03073876E-02
46854,-3.03036132E-02
46855,-3.03509580E-02
46856,-3.03608484E-02
46857,-3.03392345E-02
46858,-3.03514013E-02
46859,-3.03371692E-02
46860,-3.03113585E-02
46861,-3.03277725E-02
46862,-3.03452559E-02
46863,-3.02977514E-02
46864,-3.03223036E-02
46865,-3.03471689E-02
46866,-3.03181657E-02
46867,-3.03158672E-02
46868,-3.03206092E-02
46869,-3.03153073E-02
46870,-3.03247912E-02
46871,-3.03477288E-02
46872,-3.03608411E-02
46873,-3.03392418E-02
46874,-3.03600994E-02
46875,-3.03698302E-02
46876,-3.03047551E-02
46877,-3.03057877E-02
46878,-3.03524487E-02
46879,-3.03595542E-02
46880,-3.03517070E-02
46881,-3.03408123E-02
46882,-3.03559542E-02
46883,-3.03523541E-02
46884,-3.03358309E-02
46885,-3.03680485E-02
46886,-3.03462161E-02
46887,-3.03559542E-02
46888,-3.03309366E-02
46889,-3.03690665E-02
46890,-3.03576560E-02
46891,-3.03280855E-02
46892,-3.03550014E-02
46893,-3.03309219E-02
46894,-3.03500997E-02
46895,-3.03478233E-02
46896,-3.03591613E-02
46897,-3.03790882E-02
46898,-3.03729722E-02
46899,-3.03537723E-02
46900,-3.03720919E-02
46901,-3.03655105E-02
46902,-3.03697356E-02
46903,-3.03607759E-02
46904,-3.03425215E-02
46905,-3.03310963E-02
46906,-3.03500052E-02
46907,-3.03584270E-02
46908,-3.03580121E-02
46909,-3.03748410E-02
46910,-3.03313799E-02
46911,-3.03326163E-02
46912,-3.03696484E-02
46913,-3.03535181E-02
46914,-3.03294018E-02
46915,-3.03568198E-02
46916,-3.03463180E-02
46917,-3.03493434E-02
46918,-3.03140782E-02
46919,-3.03340419E-02
46920,-3.03712410E-02
46921,-3.03285436E-02
46922,-3.03335618E-02
46923,-3.03465942E-02
46924,-3.03314020E-02
46925,-3.03445216E-02
46926,-3.03647395E-02
46927,-3.03669938E-02
46928,-3.03368708E-02
46929,-3.03667102E-02
46930,-3.03654811E-02
46931,-3.03405507E-02
46932,-3.03012569E-02
46933,-3.03090968E-02
46934,-3.03361870E-02
46935,-3.03346963E-02
46936,-3.03499905E-02
46937,-3.03299691E-02
46938,-3.03404562E-02
46939,-3.03380201E-02
46940,-3.03317728E-02
46941,-3.03355472E-02
46942,-3.03217584E-02
46943,-3.03376198E-02
46944,-3.03295037E-02
46945,-3.03195765E-02
46946,-3.03126601E-02
46947,-3.03056785E-02
46948,-3.02969079E-02
46949,-3.03191038E-02
46950,-3.03080494E-02
46951,-3.03201585E-02
46952,-3.03195839E-02
46953,-3.03183254E-02
46954,-3.03371471E-02
46955,-3.03229654E-02
46956,-3.03491469E-02
46957,-3.03316562E-02
46958,-3.03291329E-02
46959,-3.03128639E-02
46960,-3.03391326E-02
46961,-3.02990750E-02
46962,-3.03098311E-02
46963,-3.03352562E-02
46964,-3.03208203E-02
46965,-3.03244204E-02
46966,-3.03166309E-02
46967,-3.03199473E-02
46968,-3.03201658E-02
46969,-3.02926754E-02
46970,-3.03111694E-02
46971,-3.03113732E-02
46972,-3.03445290E-02
46973,-3.03145583E-02
46974,-3.03056133E-02
46975,-3.03049295E-02
46976,-3.03138167E-02
46977,-3.03151256E-02
46978,-3.03199400E-02
46979,-3.03191836E-02
46980,-3.03016277E-02
46981,-3.03095474E-02
46982,-3.03162675E-02
46983,-3.03349579E-02
46984,-3.02977294E-02
46985,-3.03311835E-02
46986,-3.03099330E-02
46987,-3.03223982E-02
46988,-3.03139185E-02
46989,-3.03013441E-02
46990,-3.03101441E-02
46991,-3.03161656E-02
46992,-3.03291035E-02
46993,-3.03012496E-02
46994,-3.02959624E-02
46995,-3.03309219E-02
46996,-3.03187403E-02
46997,-3.02981296E-02
46998,-3.03168421E-02
46999,-3.03198602E-02
47000,-3.03151476E-02
47001,-3.02982168E-02
47002,-3.03142967E-02
47003,-3.03184346E-02
47004,-3.03181436E-02
47005,-3.02934171E-02
47006,-3.03261946E-02
47007,-3.03298451E-02
47008,-3.03314597E-02
47009,-3.03392345E-02
47010,-3.03259037E-02
47011,-3.03186458E-02
47012,-3.03075042E-02
47013,-3.03079549E-02
47014,-3.03055913E-02
47015,-3.03194893E-02
47016,-3.03090968E-02
47017,-3.03328853E-02
47018,-3.03414888E-02
47019,-3.03443325E-02
47020,-3.03339326E-02
47021,-3.03084423E-02
47022,-3.03117367E-02
47023,-3.03344852E-02
47024,-3.02984279E-02
47025,-3.03067037E-02
47026,-3.03174965E-02
47027,-3.02883988E-02
47028,-3.03121873E-02
47029,-3.02843187E-02
47030,-3.03179693E-02
47031,-3.03207037E-02
47032,-3.02976642E-02
47033,-3.03165437E-02
47034,-3.03192204E-02
47035,-3.03294165E-02
47036,-3.03026604E-02
47037,-3.03220273E-02
47038,-3.03133439E-02
47039,-3.03393217E-02
47040,-3.03201658E-02
47041,-3.03178527E-02
47042,-3.03337656E-02
47043,-3.03088058E-02
47044,-3.02866025E-02
47045,-3.03145657E-02
47046,-3.03308273E-02
47047,-3.03250601E-02
47048,-3.03634085E-02
47049,-3.03453725E-02
47050,-3.03715246E-02
47051,-3.03500052E-02
47052,-3.03487688E-02
47053,-3.03415981E-02
47054,-3.03485870E-02
47055,-3.03490597E-02
47056,-3.03122020E-02
47057,-3.03528342E-02
47058,-3.03230820E-02
47059,-3.03639978E-02
47060,-3.03474451E-02
47061,-3.03638812E-02
47062,-3.03757791E-02
47063,-3.03663541E-02
47064,-3.03003840E-02
47065,-3.03176783E-02
47066,-3.03195839E-02
47067,-3.03535685E-02
47068,-3.03566885E-02
47069,-3.03666083E-02
47070,-3.03273218E-02
47071,-3.03160710E-02
47072,-3.03276128E-02
47073,-3.03207835E-02
47074,-3.03489505E-02
47075,-3.03464850E-02
47076,-3.03191910E-02
47077,-3.03329798E-02
47078,-3.03556705E-02
47079,-3.03344925E-02
47080,-3.03290310E-02
47081,-3.03451036E-02
47082,-3.03170385E-02
47083,-3.03441434E-02
47084,-3.03147694E-02
47085,-3.03030680E-02
47086,-3.03294964E-02
47087,-3.03049368E-02
47088,-3.03302601E-02
47089,-3.03493360E-02
47090,-3.03347688E-02
47091,-3.03170312E-02
47092,-3.03142820E-02
47093,-3.02798026E-02
47094,-3.02818826E-02
47095,-3.02983260E-02
47096,-3.03231839E-02
47097,-3.03374308E-02
47098,-3.03129437E-02
47099,-3.03456488E-02
47100,-3.03237144E-02
47101,-3.03231839E-02
47102,-3.02930242E-02
47103,-3.03105002E-02
47104,-3.03106168E-02
47105,-3.03333874E-02
47106,-3.03275109E-02
47107,-3.03132420E-02
47108,-3.03282746E-02
47109,-3.03435615E-02
47110,-3.03236272E-02
47111,-3.03263690E-02
47112,-3.03609577E-02
47113,-3.03223110E-02
47114,-3.03067258E-02
47115,-3.03414016E-02
47116,-3.03450815E-02
47117,-3.03119184E-02
47118,-3.03156130E-02
47119,-3.03267325E-02
47120,-3.03371545E-02
47121,-3.03238310E-02
47122,-3.03360924E-02
47123,-3.03073004E-02
47124,-3.03507248E-02
47125,-3.03454376E-02
47126,-3.03306960E-02
47127,-3.03419836E-02
47128,-3.03535905E-02
47129,-3.03491469E-02
47130,-3.03291035E-02
47131,-3.03046458E-02
47132,-3.03269584E-02
47133,-3.03405507E-02
47134,-3.03071113E-02
47135,-3.03409289E-02
47136,-3.03027476E-02
47137,-3.03549068E-02
47138,-3.03663541E-02
47139,-3.03174093E-02
47140,-3.03222311E-02
47141,-3.03303473E-02
47142,-3.03469798E-02
47143,-3.03624777E-02
47144,-3.03336490E-02
47145,-3.03432778E-02
47146,-3.03365725E-02
47147,-3.03447033E-02
47148,-3.03478233E-02
47149,-3.03273218E-02
47150,-3.03289291E-02
47151,-3.02886972E-02
47152,-3.03022969E-02
47153,-3.03243185E-02
47154,-3.03130603E-02
47155,-3.03216418E-02
47156,-3.03458673E-02
47157,-3.03262892E-02
47158,-3.02983912E-02
47159,-3.03197730E-02
47160,-3.03274384E-02
47161,-3.02986023E-02
47162,-3.02964425E-02
47163,-3.03092712E-02
47164,-3.02803699E-02
47165,-3.02909442E-02
47166,-3.03347037E-02
47167,-3.03037949E-02
47168,-3.03044567E-02
47169,-3.03096420E-02
47170,-3.03163767E-02
47171,-3.03231692E-02
47172,-3.03077511E-02
47173,-3.02801955E-02
47174,-3.02909442E-02
47175,-3.02999039E-02
47176,-3.02928277E-02
47177,-3.02984059E-02
47178,-3.03096567E-02
47179,-3.02729082E-02
47180,-3.02990530E-02
47181,-3.03108133E-02
47182,-3.03137001E-02
47183,-3.03075546E-02
47184,-3.03071912E-02
47185,-3.03075042E-02
47186,-3.03190166E-02
47187,-3.03264856E-02
47188,-3.02823553E-02
47189,-3.03174892E-02
47190,-3.03329000E-02
47191,-3.03132714E-02
47192,-3.03035186E-02
47193,-3.03161876E-02
47194,-3.03350451E-02
47195,-3.03011330E-02
47196,-3.03297800E-02
47197,-3.03121075E-02
47198,-3.03123039E-02
47199,-3.03377291E-02
47200,-3.03323401E-02
47201,-3.03142747E-02
47202,-3.03081513E-02
47203,-3.03095621E-02
47204,-3.02935190E-02
47205,-3.03106893E-02
47206,-3.03157002E-02
47207,-3.03178747E-02
47208,-3.03326090E-02
47209,-3.03372637E-02
47210,-3.03191038E-02
47211,-3.03489431E-02
47212,-3.03210094E-02
47213,-3.03349652E-02
47214,-3.03390527E-02
47215,-3.03436560E-02
47216,-3.03178022E-02
47217,-3.03031331E-02
47218,-3.02861371E-02
47219,-3.03062457E-02
47220,-3.02991549E-02
47221,-3.02987914E-02
47222,-3.02922605E-02
47223,-3.02623266E-02
47224,-3.02985298E-02
47225,-3.02938751E-02
47226,-3.02828281E-02
47227,-3.03247765E-02
47228,-3.03066460E-02
47229,-3.03041584E-02
47230,-3.02919842E-02
47231,-3.02863042E-02
47232,-3.03171404E-02
47233,-3.03083404E-02
47234,-3.02863262E-02
47235,-3.03128786E-02
47236,-3.03165437E-02
47237,-3.03001077E-02
47238,-3.03254162E-02
47239,-3.03057877E-02
47240,-3.03008714E-02
47241,-3.02921008E-02
47242,-3.03064569E-02
47243,-3.02999333E-02
47244,-3.03177802E-02
47245,-3.03121075E-02
47246,-3.03206165E-02
47247,-3.02921008E-02
47248,-3.03025879E-02
47249,-3.03159040E-02
47250,-3.03323401E-02
47251,-3.03019986E-02
47252,-3.03226891E-02
47253,-3.03153367E-02
47254,-3.03031184E-02
47255,-3.03191983E-02
47256,-3.03136129E-02
47257,-3.03141076E-02
47258,-3.03287547E-02
47259,-3.03531178E-02
47260,-3.03206239E-02
47261,-3.03445069E-02
47262,-3.03377217E-02
47263,-3.03025658E-02
47264,-3.03302454E-02
47265,-3.03358161E-02
47266,-3.03208130E-02
47267,-3.03216565E-02
47268,-3.03283692E-02
47269,-3.03285362E-02
47270,-3.02982021E-02
47271,-3.03213508E-02
47272,-3.03278965E-02
47273,-3.03221366E-02
47274,-3.03314020E-02
47275,-3.02914316E-02
47276,-3.03175837E-02
47277,-3.03233657E-02
47278,-3.03077511E-02
47279,-3.03269731E-02
47280,-3.03031184E-02
47281,-3.03139837E-02
47282,-3.03151476E-02
47283,-3.03251620E-02
47284,-3.03316782E-02
47285,-3.03033947E-02
47286,-3.02972787E-02
47287,-3.03224055E-02
47288,-3.03264636E-02
47289,-3.03262020E-02
47290,-3.03446162E-02
47291,-3.03361071E-02
47292,-3.03141223E-02
47293,-3.03206890E-02
47294,-3.03468705E-02
47295,-3.03169293E-02
47296,-3.03327256E-02
47297,-3.03237144E-02
47298,-3.03447328E-02
47299,-3.03598231E-02
47300,-3.03310816E-02
47301,-3.03174965E-02
47302,-3.03343181E-02
47303,-3.03544194E-02
47304,-3.03273439E-02
47305,-3.02988639E-02
47306,-3.03228856E-02
47307,-3.03265508E-02
47308,-3.03085295E-02
47309,-3.02972062E-02
47310,-3.02960496E-02
47311,-3.03133292E-02
47312,-3.03223908E-02
47313,-3.03578598E-02
47314,-3.03425288E-02
47315,-3.03454450E-02
47316,-3.03375978E-02
47317,-3.02998535E-02
47318,-3.03094676E-02
47319,-3.03426160E-02
47320,-3.03044641E-02
47321,-3.03076712E-02
47322,-3.03072132E-02
47323,-3.03116421E-02
47324,-3.03140278E-02
47325,-3.03279763E-02
47326,-3.03216565E-02
47327,-3.03372490E-02
47328,-3.02945442E-02
47329,-3.03230747E-02
47330,-3.03185365E-02
47331,-3.03242092E-02
47332,-3.03296928E-02
47333,-3.03389508E-02
47334,-3.03281654E-02
47335,-3.03378089E-02
47336,-3.03480124E-02
47337,-3.03469577E-02
47338,-3.03330744E-02
47339,-3.03249876E-02
47340,-3.03162748E-02
47341,-3.03500125E-02
47342,-3.03277221E-02
47343,-3.03568124E-02
47344,-3.03068277E-02
47345,-3.03360998E-02
47346,-3.03020133E-02
47347,-3.03254162E-02
47348,-3.03253437E-02
47349,-3.03176856E-02
47350,-3.03321363E-02
47351,-3.03057079E-02
47352,-3.03157874E-02
47353,-3.03046532E-02
47354,-3.03107765E-02
47355,-3.03386378E-02
47356,-3.03171257E-02
47357,-3.02960643E-02
47358,-3.03176783E-02
47359,-3.02968785E-02
47360,-3.03217584E-02
47361,-3.03111620E-02
47362,-3.03289291E-02
47363,-3.03281654E-02
47364,-3.03100128E-02
47365,-3.03179766E-02
47366,-3.03122966E-02
47367,-3.03245002E-02
47368,-3.03209726E-02
47369,-3.03206092E-02
47370,-3.03057877E-02
47371,-3.02937805E-02
47372,-3.03081513E-02
47373,-3.03077731E-02
47374,-3.03015185E-02
47375,-3.02915409E-02
47376,-3.03159618E-02
47377,-3.03229948E-02
47378,-3.03441214E-02
47379,-3.03606740E-02
47380,-3.03299764E-02
47381,-3.03142820E-02
47382,-3.03023915E-02
47383,-3.03374455E-02
47384,-3.03452559E-02
47385,-3.03378016E-02
47386,-3.03288345E-02
47387,-3.03205220E-02
47388,-3.03357216E-02
47389,-3.03368708E-02
47390,-3.03460196E-02
47391,-3.03419689E-02
47392,-3.03508561E-02
47393,-3.03420781E-02
47394,-3.03495251E-02
47395,-3.03000930E-02
47396,-3.03387470E-02
47397,-3.03075841E-02
47398,-3.03293945E-02
47399,-3.03100275E-02
47400,-3.03343108E-02
47401,-3.03212857E-02
47402,-3.03091766E-02
47403,-3.03289364E-02
47404,-3.03361071E-02
47405,-3.03253143E-02
47406,-3.03405654E-02
47407,-3.03225074E-02
47408,-3.03539540E-02
47409,-3.03218382E-02
47410,-3.03505651E-02
47411,-3.03310017E-02
47412,-3.03323253E-02
47413,-3.03300783E-02
47414,-3.03283471E-02
47415,-3.03341290E-02
47416,-3.03314818E-02
47417,-3.03478307E-02
47418,-3.03365074E-02
